#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9452591e+05  5.0000000e+03
   1.000e+00    2.2200482e+05  1.1045109e+03
   2.000e+00    2.2802021e+05  1.1335486e+03
   3.000e+00    2.2750337e+05  1.1460639e+03
   4.000e+00    2.3683433e+05  1.1911398e+03
   5.000e+00    2.4407869e+05  1.2294229e+03
   6.000e+00    2.6569708e+05  1.3242498e+03
   7.000e+00    2.9316479e+05  1.4719579e+03
   8.000e+00    3.3067444e+05  1.6485247e+03
   9.000e+00    3.6793740e+05  1.8341597e+03
   1.000e+01    4.0272408e+05  2.0163304e+03
   1.100e+01    4.4111943e+05  2.1877176e+03
   1.200e+01    4.6743158e+05  2.3452152e+03
   1.300e+01    4.9978049e+05  2.4874829e+03
   1.400e+01    5.2131502e+05  2.6150578e+03
   1.500e+01    5.4405479e+05  2.7286081e+03
   1.600e+01    5.6365361e+05  2.8296447e+03
   1.700e+01    5.8732061e+05  2.9192544e+03
   1.800e+01    6.0209295e+05  2.9989669e+03
   1.900e+01    6.1592511e+05  3.0697730e+03
   2.000e+01    6.2805817e+05  3.1329571e+03
   2.100e+01    6.3702364e+05  3.1892974e+03
   2.200e+01    6.5174473e+05  3.2398065e+03
   2.300e+01    6.5972653e+05  3.2850609e+03
   2.400e+01    6.6566965e+05  3.3258423e+03
   2.500e+01    6.8212244e+05  3.3625666e+03
   2.600e+01    6.7990111e+05  3.3958356e+03
   2.700e+01    6.8145183e+05  3.4259453e+03
   2.800e+01    6.8834054e+05  3.4533616e+03
   2.900e+01    6.9882800e+05  3.4782936e+03
   3.000e+01    7.0509550e+05  3.5011056e+03
   3.100e+01    7.1048065e+05  3.5219442e+03
   3.200e+01    7.1227708e+05  3.5410975e+03
   3.300e+01    7.0950175e+05  3.5586675e+03
   3.400e+01    7.1508212e+05  3.5748849e+03
   3.500e+01    7.2328371e+05  3.5898196e+03
   3.600e+01    7.2002496e+05  3.6036587e+03
   3.700e+01    7.2747954e+05  3.6164490e+03
   3.800e+01    7.3141972e+05  3.6283442e+03
   3.900e+01    7.3188349e+05  3.6393745e+03
   4.000e+01    7.3549578e+05  3.6496674e+03
   1.000e+01    4.0381954e+05  2.0163304e+03
   3.900e+01    7.3110179e+05  3.6393745e+03
   3.700e+01    7.1433377e+05  3.6164490e+03
