#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056801e+06  5.0000000e+03
   1.000e+00    6.3118282e+05  3.1513173e+03
   2.000e+00    6.4685909e+05  3.2167939e+03
   3.000e+00    6.5600214e+05  3.2813176e+03
   4.000e+00    6.6751733e+05  3.3431541e+03
   5.000e+00    6.7794470e+05  3.4020824e+03
   6.000e+00    6.9206396e+05  3.4569680e+03
   7.000e+00    7.0375811e+05  3.5066548e+03
   8.000e+00    7.1273793e+05  3.5505952e+03
   9.000e+00    7.1794070e+05  3.5888289e+03
   1.000e+01    7.2103872e+05  3.6217731e+03
   1.100e+01    7.3137065e+05  3.6500155e+03
   1.200e+01    7.2923060e+05  3.6741883e+03
   1.300e+01    7.3929202e+05  3.6948899e+03
   1.400e+01    7.3994967e+05  3.7126584e+03
   1.500e+01    7.4714938e+05  3.7279564e+03
   1.600e+01    7.4785745e+05  3.7411775e+03
   1.700e+01    7.4774661e+05  3.7526495e+03
   1.800e+01    7.5147070e+05  3.7626467e+03
   1.900e+01    7.4916028e+05  3.7713951e+03
   2.000e+01    7.6759165e+05  3.7790837e+03
   2.100e+01    7.6639163e+05  3.7858682e+03
   2.200e+01    7.6008506e+05  3.7918794e+03
   2.300e+01    7.5879360e+05  3.7972254e+03
   2.400e+01    7.5772328e+05  3.8019979e+03
   2.500e+01    7.6583461e+05  3.8062731e+03
   2.600e+01    7.6358358e+05  3.8101159e+03
   2.700e+01    7.6548859e+05  3.8135811e+03
   2.800e+01    7.6300882e+05  3.8167154e+03
   2.900e+01    7.6363626e+05  3.8195585e+03
   3.000e+01    7.6833503e+05  3.8221449e+03
   3.100e+01    7.6160766e+05  3.8245037e+03
   3.200e+01    7.5750812e+05  3.8266605e+03
   3.300e+01    7.7405148e+05  3.8286373e+03
   3.400e+01    7.6758997e+05  3.8304533e+03
   3.500e+01    7.7113117e+05  3.8321251e+03
   3.600e+01    7.6735168e+05  3.8336675e+03
   3.700e+01    7.6659183e+05  3.8350933e+03
   3.800e+01    7.6523857e+05  3.8364138e+03
   3.900e+01    7.6477333e+05  3.8376389e+03
   4.000e+01    7.6194300e+05  3.8387776e+03
   3.000e+01    7.6748503e+05  3.8221449e+03
   3.600e+01    7.6212183e+05  3.8336675e+03
   3.800e+01    7.7130807e+05  3.8364138e+03
