#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039933e+06  5.0000000e+03
   1.000e+00    4.7891433e+05  2.3921636e+03
   2.000e+00    5.3266692e+05  2.6778017e+03
   3.000e+00    6.0201352e+05  2.9979966e+03
   4.000e+00    6.5300879e+05  3.2445645e+03
   5.000e+00    6.7680802e+05  3.4117718e+03
   6.000e+00    7.0667620e+05  3.5238318e+03
   7.000e+00    7.1957682e+05  3.6005334e+03
   8.000e+00    7.3155920e+05  3.6545688e+03
   9.000e+00    7.3239269e+05  3.6937451e+03
   1.000e+01    7.4668189e+05  3.7229038e+03
   1.100e+01    7.5323358e+05  3.7451179e+03
   1.200e+01    7.5336081e+05  3.7623913e+03
   1.300e+01    7.5246164e+05  3.7760662e+03
   1.400e+01    7.5593441e+05  3.7870646e+03
   1.500e+01    7.6024602e+05  3.7960345e+03
   1.600e+01    7.5974905e+05  3.8034411e+03
   1.700e+01    7.5655440e+05  3.8096248e+03
   1.800e+01    7.5828141e+05  3.8148386e+03
   1.900e+01    7.5797805e+05  3.8192741e+03
   2.000e+01    7.6456854e+05  3.8230779e+03
   2.100e+01    7.7211915e+05  3.8263639e+03
   2.200e+01    7.7073793e+05  3.8292216e+03
   2.300e+01    7.6526895e+05  3.8317221e+03
   2.400e+01    7.6581738e+05  3.8339222e+03
   2.500e+01    7.7057858e+05  3.8358681e+03
   2.600e+01    7.6995259e+05  3.8375973e+03
   2.700e+01    7.7249779e+05  3.8391409e+03
   2.800e+01    7.6962311e+05  3.8405245e+03
   2.900e+01    7.6667797e+05  3.8417693e+03
   3.000e+01    7.7068999e+05  3.8428933e+03
   3.100e+01    7.7537114e+05  3.8439117e+03
   3.200e+01    7.6987336e+05  3.8448373e+03
   3.300e+01    7.7693025e+05  3.8456810e+03
   3.400e+01    7.6580911e+05  3.8464522e+03
   3.500e+01    7.6814090e+05  3.8471590e+03
   3.600e+01    7.7033895e+05  3.8478084e+03
   3.700e+01    7.6916966e+05  3.8484064e+03
   3.800e+01    7.7323012e+05  3.8489583e+03
   3.900e+01    7.7102152e+05  3.8494689e+03
   4.000e+01    7.7243231e+05  3.8499420e+03
   2.200e+01    7.7150336e+05  3.8292216e+03
   3.700e+01    7.6501551e+05  3.8484064e+03
   3.600e+01    7.6837931e+05  3.8478084e+03
