#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0076831e+06  5.0000000e+03
   1.000e+00    4.1574406e+04  2.0770007e+02
   2.000e+00    4.4786441e+04  2.2386937e+02
   3.000e+00    4.8244671e+04  2.4109956e+02
   4.000e+00    5.1621788e+04  2.5925621e+02
   5.000e+00    5.6340471e+04  2.8055280e+02
   6.000e+00    6.0738251e+04  3.0422187e+02
   7.000e+00    6.5885731e+04  3.2951080e+02
   8.000e+00    7.1748192e+04  3.5792075e+02
   9.000e+00    7.8415587e+04  3.9175374e+02
   1.000e+01    8.6651682e+04  4.3266096e+02
   1.100e+01    9.6319151e+04  4.8141334e+02
   1.200e+01    1.0749718e+05  5.3810465e+02
   1.300e+01    1.2003935e+05  6.0225519e+02
   1.400e+01    1.3497690e+05  6.7322171e+02
   1.500e+01    1.4986716e+05  7.4995906e+02
   1.600e+01    1.6738391e+05  8.3159195e+02
   1.700e+01    1.8334455e+05  9.1688919e+02
   1.800e+01    2.0082479e+05  1.0050126e+03
   1.900e+01    2.1897700e+05  1.0947726e+03
   2.000e+01    2.3542852e+05  1.1855094e+03
   2.100e+01    2.5498456e+05  1.2761955e+03
   2.200e+01    2.7431856e+05  1.3663986e+03
   2.300e+01    2.9120864e+05  1.4552942e+03
   2.400e+01    3.1001571e+05  1.5426674e+03
   2.500e+01    3.2237529e+05  1.6278881e+03
   2.600e+01    3.4156945e+05  1.7109204e+03
   2.700e+01    3.5801978e+05  1.7912975e+03
   2.800e+01    3.7694738e+05  1.8691158e+03
   2.900e+01    3.9160690e+05  1.9440355e+03
   3.000e+01    4.0466884e+05  2.0162429e+03
   3.100e+01    4.1726372e+05  2.0854912e+03
   3.200e+01    4.3474139e+05  2.1520219e+03
   3.300e+01    4.4600800e+05  2.2156545e+03
   3.400e+01    4.5420999e+05  2.2766598e+03
   3.500e+01    4.6734068e+05  2.3349026e+03
   3.600e+01    4.8225587e+05  2.3906652e+03
   3.700e+01    4.8861565e+05  2.4438425e+03
   3.800e+01    5.0080227e+05  2.4947161e+03
   3.900e+01    5.0501799e+05  2.5432010e+03
   4.000e+01    5.2002665e+05  2.5895702e+03
   9.000e+00    7.8577190e+04  3.9175374e+02
   1.300e+01    1.1968427e+05  6.0225519e+02
   5.000e+00    5.5842671e+04  2.8055280e+02
