#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067102e+06  5.0000000e+03
   1.000e+00    2.9397990e+05  1.4761327e+03
   2.000e+00    3.0825371e+05  1.5418161e+03
   3.000e+00    3.2461818e+05  1.6106715e+03
   4.000e+00    3.3340910e+05  1.6832196e+03
   5.000e+00    3.5176115e+05  1.7595998e+03
   6.000e+00    3.6739798e+05  1.8404872e+03
   7.000e+00    3.8736203e+05  1.9263688e+03
   8.000e+00    4.0471693e+05  2.0167323e+03
   9.000e+00    4.1959671e+05  2.1101988e+03
   1.000e+01    4.4127917e+05  2.2050077e+03
   1.100e+01    4.6206364e+05  2.2994164e+03
   1.200e+01    4.7709552e+05  2.3919253e+03
   1.300e+01    4.9656044e+05  2.4813652e+03
   1.400e+01    5.1164839e+05  2.5669016e+03
   1.500e+01    5.2991217e+05  2.6479970e+03
   1.600e+01    5.4491115e+05  2.7243586e+03
   1.700e+01    5.5830787e+05  2.7958827e+03
   1.800e+01    5.7444134e+05  2.8626061e+03
   1.900e+01    5.8455964e+05  2.9246642e+03
   2.000e+01    5.9721660e+05  2.9822580e+03
   2.100e+01    6.1016185e+05  3.0356292e+03
   2.200e+01    6.1070326e+05  3.0850407e+03
   2.300e+01    6.2544970e+05  3.1307635e+03
   2.400e+01    6.3973011e+05  3.1730668e+03
   2.500e+01    6.3899933e+05  3.2122120e+03
   2.600e+01    6.5018107e+05  3.2484482e+03
   2.700e+01    6.5328924e+05  3.2820102e+03
   2.800e+01    6.6515597e+05  3.3131168e+03
   2.900e+01    6.7120880e+05  3.3419711e+03
   3.000e+01    6.7274420e+05  3.3687599e+03
   3.100e+01    6.8264827e+05  3.3936549e+03
   3.200e+01    6.8305046e+05  3.4168132e+03
   3.300e+01    6.9363123e+05  3.4383785e+03
   3.400e+01    6.8843823e+05  3.4584816e+03
   3.500e+01    6.9506661e+05  3.4772418e+03
   3.600e+01    6.9198721e+05  3.4947679e+03
   3.700e+01    7.0312621e+05  3.5111586e+03
   3.800e+01    7.0099059e+05  3.5265041e+03
   3.900e+01    7.0212914e+05  3.5408864e+03
   4.000e+01    7.1374017e+05  3.5543801e+03
   2.900e+01    6.7034929e+05  3.3419711e+03
   1.500e+01    5.3147690e+05  2.6479970e+03
   3.400e+01    6.8634371e+05  3.4584816e+03
