#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9795580e+05  5.0000000e+03
   1.000e+00    2.3376750e+05  1.1647605e+03
   2.000e+00    2.3473420e+05  1.1703468e+03
   3.000e+00    2.4169598e+05  1.2046827e+03
   4.000e+00    2.3636919e+05  1.1820119e+03
   5.000e+00    2.4181380e+05  1.2038924e+03
   6.000e+00    2.4053507e+05  1.2027293e+03
   7.000e+00    2.4083074e+05  1.2008434e+03
   8.000e+00    2.4441073e+05  1.2322617e+03
   9.000e+00    2.6015100e+05  1.3008093e+03
   1.000e+01    2.7979882e+05  1.3979728e+03
   1.100e+01    3.0346727e+05  1.5137286e+03
   1.200e+01    3.2789558e+05  1.6396468e+03
   1.300e+01    3.5506650e+05  1.7693648e+03
   1.400e+01    3.7861708e+05  1.8983672e+03
   1.500e+01    4.0280733e+05  2.0236192e+03
   1.600e+01    4.2896578e+05  2.1432099e+03
   1.700e+01    4.5063833e+05  2.2560486e+03
   1.800e+01    4.7245067e+05  2.3616227e+03
   1.900e+01    4.8776791e+05  2.4598137e+03
   2.000e+01    5.0668359e+05  2.5507615e+03
   2.100e+01    5.3055955e+05  2.6347669e+03
   2.200e+01    5.4433454e+05  2.7122238e+03
   2.300e+01    5.5776586e+05  2.7835724e+03
   2.400e+01    5.7402203e+05  2.8492683e+03
   2.500e+01    5.8205857e+05  2.9097622e+03
   2.600e+01    5.9646521e+05  2.9654872e+03
   2.700e+01    6.0210797e+05  3.0168523e+03
   2.800e+01    6.1942811e+05  3.0642380e+03
   2.900e+01    6.1451443e+05  3.1079951e+03
   3.000e+01    6.2957225e+05  3.1484453e+03
   3.100e+01    6.2973209e+05  3.1858816e+03
   3.200e+01    6.4485303e+05  3.2205705e+03
   3.300e+01    6.5327895e+05  3.2527533e+03
   3.400e+01    6.5796648e+05  3.2826487e+03
   3.500e+01    6.6274672e+05  3.3104544e+03
   3.600e+01    6.6751724e+05  3.3363492e+03
   3.700e+01    6.7092989e+05  3.3604947e+03
   3.800e+01    6.7485868e+05  3.3830370e+03
   3.900e+01    6.8151786e+05  3.4041083e+03
   4.000e+01    6.8546727e+05  3.4238284e+03
   1.900e+01    4.9560999e+05  2.4598137e+03
   7.000e+00    2.4059724e+05  1.2008434e+03
   3.400e+01    6.5847074e+05  3.2826487e+03
