#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020053e+06  5.0000000e+03
   1.000e+00    5.1044980e+05  2.5331791e+03
   2.000e+00    5.1989974e+05  2.5873308e+03
   3.000e+00    5.2822594e+05  2.6427614e+03
   4.000e+00    5.4341847e+05  2.6992010e+03
   5.000e+00    5.5462063e+05  2.7561346e+03
   6.000e+00    5.6706451e+05  2.8133177e+03
   7.000e+00    5.7136731e+05  2.8705578e+03
   8.000e+00    5.9207519e+05  2.9274858e+03
   9.000e+00    5.9335628e+05  2.9835616e+03
   1.000e+01    6.0729975e+05  3.0382032e+03
   1.100e+01    6.2080061e+05  3.0908731e+03
   1.200e+01    6.2992549e+05  3.1411543e+03
   1.300e+01    6.4206855e+05  3.1887486e+03
   1.400e+01    6.4948386e+05  3.2334921e+03
   1.500e+01    6.5990241e+05  3.2753147e+03
   1.600e+01    6.6714039e+05  3.3142401e+03
   1.700e+01    6.7408082e+05  3.3503420e+03
   1.800e+01    6.7280878e+05  3.3837466e+03
   1.900e+01    6.7727682e+05  3.4145964e+03
   2.000e+01    6.8636899e+05  3.4430583e+03
   2.100e+01    6.9694823e+05  3.4692958e+03
   2.200e+01    6.9506627e+05  3.4934806e+03
   2.300e+01    6.9615177e+05  3.5157712e+03
   2.400e+01    7.0909049e+05  3.5363265e+03
   2.500e+01    7.1372723e+05  3.5552886e+03
   2.600e+01    7.1059245e+05  3.5727968e+03
   2.700e+01    7.1909555e+05  3.5889732e+03
   2.800e+01    7.1674590e+05  3.6039362e+03
   2.900e+01    7.2159238e+05  3.6177882e+03
   3.000e+01    7.2203547e+05  3.6306282e+03
   3.100e+01    7.2539515e+05  3.6425410e+03
   3.200e+01    7.2791973e+05  3.6536086e+03
   3.300e+01    7.3017567e+05  3.6639008e+03
   3.400e+01    7.3936011e+05  3.6734851e+03
   3.500e+01    7.3848669e+05  3.6824188e+03
   3.600e+01    7.4738589e+05  3.6907577e+03
   3.700e+01    7.4045023e+05  3.6985485e+03
   3.800e+01    7.4475109e+05  3.7058374e+03
   3.900e+01    7.4913213e+05  3.7126627e+03
   4.000e+01    7.4916928e+05  3.7190627e+03
   3.100e+01    7.2967477e+05  3.6425410e+03
   2.000e+01    6.8939920e+05  3.4430583e+03
   1.500e+01    6.5548341e+05  3.2753147e+03
