#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024675e+06  5.0000000e+03
   1.000e+00    2.9666647e+05  1.4883197e+03
   2.000e+00    3.1299128e+05  1.5594882e+03
   3.000e+00    3.2754238e+05  1.6352342e+03
   4.000e+00    3.4243214e+05  1.7163956e+03
   5.000e+00    3.5877697e+05  1.8013266e+03
   6.000e+00    3.7712361e+05  1.8904004e+03
   7.000e+00    3.9905214e+05  1.9843100e+03
   8.000e+00    4.2005737e+05  2.0824127e+03
   9.000e+00    4.3415030e+05  2.1829690e+03
   1.000e+01    4.5419045e+05  2.2839013e+03
   1.100e+01    4.8075590e+05  2.3832376e+03
   1.200e+01    4.9476026e+05  2.4794325e+03
   1.300e+01    5.1173998e+05  2.5713272e+03
   1.400e+01    5.3251670e+05  2.6582238e+03
   1.500e+01    5.5089289e+05  2.7397015e+03
   1.600e+01    5.6362067e+05  2.8156539e+03
   1.700e+01    5.7231337e+05  2.8861038e+03
   1.800e+01    5.9294778e+05  2.9512569e+03
   1.900e+01    6.0565926e+05  3.0113465e+03
   2.000e+01    6.1621811e+05  3.0667046e+03
   2.100e+01    6.2332354e+05  3.1176362e+03
   2.200e+01    6.3249644e+05  3.1644981e+03
   2.300e+01    6.4603299e+05  3.2075963e+03
   2.400e+01    6.5322269e+05  3.2472650e+03
   2.500e+01    6.5707946e+05  3.2837802e+03
   2.600e+01    6.6777459e+05  3.3174351e+03
   2.700e+01    6.7248057e+05  3.3484661e+03
   2.800e+01    6.7513773e+05  3.3771223e+03
   2.900e+01    6.8383061e+05  3.4036001e+03
   3.000e+01    6.8723677e+05  3.4281073e+03
   3.100e+01    6.9088003e+05  3.4508050e+03
   3.200e+01    6.9136402e+05  3.4718649e+03
   3.300e+01    7.0311848e+05  3.4914177e+03
   3.400e+01    7.0479770e+05  3.5096053e+03
   3.500e+01    7.0008732e+05  3.5265333e+03
   3.600e+01    7.0403316e+05  3.5423186e+03
   3.700e+01    7.1533859e+05  3.5570469e+03
   3.800e+01    7.1560723e+05  3.5708145e+03
   3.900e+01    7.1828775e+05  3.5836908e+03
   4.000e+01    7.2021506e+05  3.5957558e+03
   1.500e+01    5.5186147e+05  2.7397015e+03
   2.800e+01    6.7580210e+05  3.3771223e+03
   1.800e+01    5.8864417e+05  2.9512569e+03
