#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012201e+06  5.0000000e+03
   1.000e+00    1.4222339e+05  7.1357917e+02
   2.000e+00    1.4641166e+05  7.3229961e+02
   3.000e+00    1.4878263e+05  7.4456248e+02
   4.000e+00    1.5207111e+05  7.5892031e+02
   5.000e+00    1.5643840e+05  7.8871416e+02
   6.000e+00    1.5899204e+05  8.0081480e+02
   7.000e+00    1.6511782e+05  8.2824684e+02
   8.000e+00    1.7754375e+05  8.8843662e+02
   9.000e+00    1.9675739e+05  9.7959084e+02
   1.000e+01    2.2038417e+05  1.0940229e+03
   1.100e+01    2.4293516e+05  1.2236802e+03
   1.200e+01    2.7407452e+05  1.3618984e+03
   1.300e+01    3.0084474e+05  1.5030276e+03
   1.400e+01    3.3054476e+05  1.6433747e+03
   1.500e+01    3.5536538e+05  1.7797085e+03
   1.600e+01    3.8414706e+05  1.9105628e+03
   1.700e+01    4.0358633e+05  2.0343500e+03
   1.800e+01    4.2773074e+05  2.1509199e+03
   1.900e+01    4.5611258e+05  2.2596237e+03
   2.000e+01    4.7638510e+05  2.3609640e+03
   2.100e+01    4.9120235e+05  2.4547629e+03
   2.200e+01    5.0525378e+05  2.5417823e+03
   2.300e+01    5.2199353e+05  2.6220504e+03
   2.400e+01    5.4100806e+05  2.6963830e+03
   2.500e+01    5.5628942e+05  2.7648787e+03
   2.600e+01    5.6636297e+05  2.8283123e+03
   2.700e+01    5.7952361e+05  2.8867899e+03
   2.800e+01    5.8652812e+05  2.9410080e+03
   2.900e+01    5.9375727e+05  2.9910544e+03
   3.000e+01    6.0763396e+05  3.0375389e+03
   3.100e+01    6.1363355e+05  3.0805233e+03
   3.200e+01    6.2397013e+05  3.1205348e+03
   3.300e+01    6.3358503e+05  3.1576096e+03
   3.400e+01    6.3786744e+05  3.1922013e+03
   3.500e+01    6.4526320e+05  3.2243239e+03
   3.600e+01    6.5087339e+05  3.2543677e+03
   3.700e+01    6.5715221e+05  3.2823288e+03
   3.800e+01    6.6324839e+05  3.3085439e+03
   3.900e+01    6.6775290e+05  3.3329954e+03
   4.000e+01    6.7203596e+05  3.3559746e+03
   1.600e+01    3.8137859e+05  1.9105628e+03
   5.000e+00    1.5794908e+05  7.8871416e+02
   1.000e+01    2.1868297e+05  1.0940229e+03
