#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866631e+05  5.0000000e+03
   1.000e+00    3.6144641e+05  1.7984290e+03
   2.000e+00    3.6043969e+05  1.8108563e+03
   3.000e+00    3.6562254e+05  1.8296740e+03
   4.000e+00    3.7191127e+05  1.8542094e+03
   5.000e+00    3.8608592e+05  1.9269561e+03
   6.000e+00    4.1480657e+05  2.0736091e+03
   7.000e+00    4.5298672e+05  2.2552182e+03
   8.000e+00    4.8637862e+05  2.4385164e+03
   9.000e+00    5.2167729e+05  2.6088924e+03
   1.000e+01    5.4952921e+05  2.7600807e+03
   1.100e+01    5.7805465e+05  2.8915575e+03
   1.200e+01    5.9734428e+05  3.0046449e+03
   1.300e+01    6.1657965e+05  3.1015196e+03
   1.400e+01    6.3678136e+05  3.1845433e+03
   1.500e+01    6.4771515e+05  3.2557564e+03
   1.600e+01    6.6586576e+05  3.3171266e+03
   1.700e+01    6.7721064e+05  3.3701276e+03
   1.800e+01    6.8512847e+05  3.4161921e+03
   1.900e+01    6.9377561e+05  3.4563128e+03
   2.000e+01    7.0000227e+05  3.4915011e+03
   2.100e+01    6.9904326e+05  3.5224131e+03
   2.200e+01    7.0591394e+05  3.5497640e+03
   2.300e+01    7.1586990e+05  3.5739870e+03
   2.400e+01    7.1510765e+05  3.5955951e+03
   2.500e+01    7.2039909e+05  3.6148753e+03
   2.600e+01    7.2619397e+05  3.6322027e+03
   2.700e+01    7.3058107e+05  3.6477683e+03
   2.800e+01    7.2647230e+05  3.6618520e+03
   2.900e+01    7.3490247e+05  3.6745811e+03
   3.000e+01    7.4028637e+05  3.6861689e+03
   3.100e+01    7.4062970e+05  3.6966998e+03
   3.200e+01    7.4673699e+05  3.7063395e+03
   3.300e+01    7.4118655e+05  3.7151436e+03
   3.400e+01    7.4931069e+05  3.7232430e+03
   3.500e+01    7.5412138e+05  3.7306735e+03
   3.600e+01    7.5010071e+05  3.7375404e+03
   3.700e+01    7.5242451e+05  3.7438657e+03
   3.800e+01    7.5366835e+05  3.7497356e+03
   3.900e+01    7.4276368e+05  3.7551625e+03
   4.000e+01    7.4932257e+05  3.7602176e+03
   2.800e+01    7.3628220e+05  3.6618520e+03
   8.000e+00    4.8453680e+05  2.4385164e+03
   4.000e+00    3.7135526e+05  1.8542094e+03
