#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013387e+06  5.0000000e+03
   1.000e+00    5.2751381e+05  2.6530896e+03
   2.000e+00    5.4455860e+05  2.7225304e+03
   3.000e+00    5.5843659e+05  2.7939297e+03
   4.000e+00    5.7145956e+05  2.8668802e+03
   5.000e+00    5.8751643e+05  2.9409522e+03
   6.000e+00    5.9619808e+05  3.0150425e+03
   7.000e+00    6.1357911e+05  3.0874577e+03
   8.000e+00    6.3481060e+05  3.1565512e+03
   9.000e+00    6.4625010e+05  3.2211183e+03
   1.000e+01    6.5643874e+05  3.2804804e+03
   1.100e+01    6.6632801e+05  3.3344051e+03
   1.200e+01    6.8368093e+05  3.3829794e+03
   1.300e+01    6.8190377e+05  3.4264901e+03
   1.400e+01    6.9732810e+05  3.4653328e+03
   1.500e+01    6.9718089e+05  3.4999476e+03
   1.600e+01    7.0618368e+05  3.5307786e+03
   1.700e+01    7.0766959e+05  3.5582500e+03
   1.800e+01    7.1243213e+05  3.5827537e+03
   1.900e+01    7.2905104e+05  3.6046436e+03
   2.000e+01    7.2330149e+05  3.6242346e+03
   2.100e+01    7.3064445e+05  3.6418048e+03
   2.200e+01    7.3478397e+05  3.6575976e+03
   2.300e+01    7.3219846e+05  3.6718259e+03
   2.400e+01    7.3733318e+05  3.6846746e+03
   2.500e+01    7.4212100e+05  3.6963052e+03
   2.600e+01    7.3923296e+05  3.7068577e+03
   2.700e+01    7.4642452e+05  3.7164544e+03
   2.800e+01    7.4465228e+05  3.7252016e+03
   2.900e+01    7.4534029e+05  3.7331923e+03
   3.000e+01    7.4928557e+05  3.7405075e+03
   3.100e+01    7.5077932e+05  3.7472185e+03
   3.200e+01    7.4776349e+05  3.7533876e+03
   3.300e+01    7.4944830e+05  3.7590698e+03
   3.400e+01    7.5287683e+05  3.7643134e+03
   3.500e+01    7.5499798e+05  3.7691610e+03
   3.600e+01    7.5496567e+05  3.7736506e+03
   3.700e+01    7.5177886e+05  3.7778157e+03
   3.800e+01    7.5510626e+05  3.7816860e+03
   3.900e+01    7.5130769e+05  3.7852882e+03
   4.000e+01    7.5800285e+05  3.7886459e+03
   1.500e+01    7.0774384e+05  3.4999476e+03
   2.200e+01    7.2805269e+05  3.6575976e+03
   5.000e+00    5.8565157e+05  2.9409522e+03
