#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005636e+06  5.0000000e+03
   1.000e+00    4.3739976e+05  2.1776393e+03
   2.000e+00    4.5463676e+05  2.2633280e+03
   3.000e+00    4.6829816e+05  2.3531419e+03
   4.000e+00    4.9033548e+05  2.4449733e+03
   5.000e+00    5.0568311e+05  2.5379162e+03
   6.000e+00    5.2417440e+05  2.6316718e+03
   7.000e+00    5.4467244e+05  2.7249398e+03
   8.000e+00    5.6193147e+05  2.8158550e+03
   9.000e+00    5.8506977e+05  2.9026667e+03
   1.000e+01    6.0109587e+05  2.9841259e+03
   1.100e+01    6.1507604e+05  3.0595001e+03
   1.200e+01    6.2265932e+05  3.1285331e+03
   1.300e+01    6.3296909e+05  3.1912780e+03
   1.400e+01    6.4637739e+05  3.2480260e+03
   1.500e+01    6.6275271e+05  3.2991731e+03
   1.600e+01    6.6791894e+05  3.3451945e+03
   1.700e+01    6.7394230e+05  3.3865631e+03
   1.800e+01    6.9067791e+05  3.4237575e+03
   1.900e+01    6.9300271e+05  3.4572131e+03
   2.000e+01    7.0340087e+05  3.4873446e+03
   2.100e+01    7.0314024e+05  3.5145143e+03
   2.200e+01    7.0615700e+05  3.5390592e+03
   2.300e+01    7.1231710e+05  3.5612674e+03
   2.400e+01    7.1189582e+05  3.5814047e+03
   2.500e+01    7.1600192e+05  3.5996954e+03
   2.600e+01    7.2100982e+05  3.6163466e+03
   2.700e+01    7.2306880e+05  3.6315315e+03
   2.800e+01    7.2361602e+05  3.6454109e+03
   2.900e+01    7.2924566e+05  3.6581184e+03
   3.000e+01    7.3796905e+05  3.6697790e+03
   3.100e+01    7.2987687e+05  3.6804962e+03
   3.200e+01    7.3854070e+05  3.6903675e+03
   3.300e+01    7.4293367e+05  3.6994733e+03
   3.400e+01    7.4123093e+05  3.7078905e+03
   3.500e+01    7.4240544e+05  3.7156819e+03
   3.600e+01    7.4399471e+05  3.7229082e+03
   3.700e+01    7.4238030e+05  3.7296190e+03
   3.800e+01    7.5023546e+05  3.7358629e+03
   3.900e+01    7.5209157e+05  3.7416790e+03
   4.000e+01    7.3988209e+05  3.7471065e+03
   3.800e+01    7.4451535e+05  3.7358629e+03
   2.100e+01    7.0482517e+05  3.5145143e+03
   2.800e+01    7.3200521e+05  3.6454109e+03
