#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9580806e+05  5.0000000e+03
   1.000e+00    3.4115351e+05  1.7003000e+03
   2.000e+00    3.6133645e+05  1.8119492e+03
   3.000e+00    3.8885603e+05  1.9437588e+03
   4.000e+00    4.2001780e+05  2.0819964e+03
   5.000e+00    4.4748804e+05  2.2333910e+03
   6.000e+00    4.7748834e+05  2.3928843e+03
   7.000e+00    5.0653971e+05  2.5500343e+03
   8.000e+00    5.3571794e+05  2.6970535e+03
   9.000e+00    5.6635559e+05  2.8299303e+03
   1.000e+01    5.9323937e+05  2.9475293e+03
   1.100e+01    6.0549305e+05  3.0502967e+03
   1.200e+01    6.2595072e+05  3.1395379e+03
   1.300e+01    6.4233786e+05  3.2167971e+03
   1.400e+01    6.5945686e+05  3.2836872e+03
   1.500e+01    6.6807202e+05  3.3416611e+03
   1.600e+01    6.7455615e+05  3.3920464e+03
   1.700e+01    6.8948273e+05  3.4359555e+03
   1.800e+01    6.9249951e+05  3.4743678e+03
   1.900e+01    7.0600727e+05  3.5080812e+03
   2.000e+01    7.0830790e+05  3.5377933e+03
   2.100e+01    7.0975876e+05  3.5640660e+03
   2.200e+01    7.2447908e+05  3.5873932e+03
   2.300e+01    7.2019827e+05  3.6081701e+03
   2.400e+01    7.2811445e+05  3.6267486e+03
   2.500e+01    7.2944689e+05  3.6434089e+03
   2.600e+01    7.3548297e+05  3.6584048e+03
   2.700e+01    7.2951281e+05  3.6719371e+03
   2.800e+01    7.3904051e+05  3.6841913e+03
   2.900e+01    7.4072333e+05  3.6953133e+03
   3.000e+01    7.4352310e+05  3.7054406e+03
   3.100e+01    7.3794090e+05  3.7146805e+03
   3.200e+01    7.4553232e+05  3.7231366e+03
   3.300e+01    7.4851719e+05  3.7308886e+03
   3.400e+01    7.4599494e+05  3.7380157e+03
   3.500e+01    7.4798624e+05  3.7445779e+03
   3.600e+01    7.5070399e+05  3.7506364e+03
   3.700e+01    7.5880465e+05  3.7562370e+03
   3.800e+01    7.5171894e+05  3.7614276e+03
   3.900e+01    7.4900652e+05  3.7662434e+03
   4.000e+01    7.5600204e+05  3.7707224e+03
   1.800e+01    6.9487191e+05  3.4743678e+03
   3.900e+01    7.5512759e+05  3.7662434e+03
   1.700e+01    6.9044944e+05  3.4359555e+03
