#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9652201e+05  5.0000000e+03
   1.000e+00    1.0928439e+05  5.4590914e+02
   2.000e+00    1.1329360e+05  5.6602934e+02
   3.000e+00    1.1822237e+05  5.8786801e+02
   4.000e+00    1.2078502e+05  6.0645404e+02
   5.000e+00    1.2731869e+05  6.2970913e+02
   6.000e+00    1.3085263e+05  6.5200245e+02
   7.000e+00    1.3330501e+05  6.7184047e+02
   8.000e+00    1.3933134e+05  6.9842533e+02
   9.000e+00    1.4798909e+05  7.3889939e+02
   1.000e+01    1.5866062e+05  7.9531436e+02
   1.100e+01    1.7327906e+05  8.6659871e+02
   1.200e+01    1.9186191e+05  9.5036641e+02
   1.300e+01    2.0942077e+05  1.0438518e+03
   1.400e+01    2.2913233e+05  1.1443341e+03
   1.500e+01    2.5064374e+05  1.2493302e+03
   1.600e+01    2.7154309e+05  1.3566805e+03
   1.700e+01    2.9384142e+05  1.4645771e+03
   1.800e+01    3.1253806e+05  1.5715591e+03
   1.900e+01    3.3330319e+05  1.6764860e+03
   2.000e+01    3.5686834e+05  1.7785008e+03
   2.100e+01    3.7595351e+05  1.8769883e+03
   2.200e+01    3.8886783e+05  1.9715333e+03
   2.300e+01    4.0813056e+05  2.0618824e+03
   2.400e+01    4.2995891e+05  2.1479098e+03
   2.500e+01    4.4694125e+05  2.2295876e+03
   2.600e+01    4.6091328e+05  2.3069619e+03
   2.700e+01    4.7888765e+05  2.3801328e+03
   2.800e+01    4.9329687e+05  2.4492386e+03
   2.900e+01    5.0726833e+05  2.5144430e+03
   3.000e+01    5.1508821e+05  2.5759259e+03
   3.100e+01    5.2350559e+05  2.6338757e+03
   3.200e+01    5.4104974e+05  2.6884838e+03
   3.300e+01    5.4244104e+05  2.7399406e+03
   3.400e+01    5.5614672e+05  2.7884325e+03
   3.500e+01    5.5998736e+05  2.8341399e+03
   3.600e+01    5.7496283e+05  2.8772358e+03
   3.700e+01    5.8508942e+05  2.9178847e+03
   3.800e+01    5.9049867e+05  2.9562428e+03
   3.900e+01    5.9433893e+05  2.9924571e+03
   4.000e+01    6.0376634e+05  3.0266658e+03
   1.300e+01    2.0977956e+05  1.0438518e+03
   2.200e+01    3.9495669e+05  1.9715333e+03
   2.500e+01    4.4737685e+05  2.2295876e+03
