#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8999805e+05  5.0000000e+03
   1.000e+00    1.4064084e+05  7.0155637e+02
   2.000e+00    1.4530412e+05  7.3019758e+02
   3.000e+00    1.5027715e+05  7.5768556e+02
   4.000e+00    1.5735600e+05  7.8700189e+02
   5.000e+00    1.6441852e+05  8.1856986e+02
   6.000e+00    1.7126445e+05  8.4869952e+02
   7.000e+00    1.7729755e+05  8.9250690e+02
   8.000e+00    1.9159328e+05  9.5892584e+02
   9.000e+00    2.1105333e+05  1.0475885e+03
   1.000e+01    2.3061544e+05  1.1540039e+03
   1.100e+01    2.5463121e+05  1.2727702e+03
   1.200e+01    2.7895262e+05  1.3988653e+03
   1.300e+01    3.0630441e+05  1.5280818e+03
   1.400e+01    3.2968151e+05  1.6571162e+03
   1.500e+01    3.5487661e+05  1.7835113e+03
   1.600e+01    3.8043340e+05  1.9055392e+03
   1.700e+01    4.0585877e+05  2.0220652e+03
   1.800e+01    4.2590927e+05  2.1324171e+03
   1.900e+01    4.4691626e+05  2.2362704e+03
   2.000e+01    4.6748954e+05  2.3335527e+03
   2.100e+01    4.8273269e+05  2.4243678e+03
   2.200e+01    4.9867826e+05  2.5089381e+03
   2.300e+01    5.1823531e+05  2.5875602e+03
   2.400e+01    5.3583384e+05  2.6605736e+03
   2.500e+01    5.4649100e+05  2.7283377e+03
   2.600e+01    5.5954743e+05  2.7912159e+03
   2.700e+01    5.6837609e+05  2.8495651e+03
   2.800e+01    5.8292869e+05  2.9037284e+03
   2.900e+01    5.9277859e+05  2.9540313e+03
   3.000e+01    6.0101637e+05  3.0007789e+03
   3.100e+01    6.0621503e+05  3.0442555e+03
   3.200e+01    6.1881795e+05  3.0847239e+03
   3.300e+01    6.2528589e+05  3.1224265e+03
   3.400e+01    6.2764683e+05  3.1575857e+03
   3.500e+01    6.3763340e+05  3.1904056e+03
   3.600e+01    6.4399408e+05  3.2210727e+03
   3.700e+01    6.5510715e+05  3.2497575e+03
   3.800e+01    6.6201276e+05  3.2766159e+03
   3.900e+01    6.5573530e+05  3.3017900e+03
   4.000e+01    6.6555547e+05  3.3254095e+03
   1.700e+01    4.0203729e+05  2.0220652e+03
   3.000e+01    5.9657974e+05  3.0007789e+03
   2.000e+01    4.6383845e+05  2.3335527e+03
