#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0075257e+06  5.0000000e+03
   1.000e+00    3.7054892e+05  1.8600431e+03
   2.000e+00    3.8532279e+05  1.9331500e+03
   3.000e+00    4.0035391e+05  2.0095761e+03
   4.000e+00    4.1392149e+05  2.0889915e+03
   5.000e+00    4.3179030e+05  2.1704843e+03
   6.000e+00    4.4991486e+05  2.2538457e+03
   7.000e+00    4.6702867e+05  2.3388472e+03
   8.000e+00    4.8494436e+05  2.4247426e+03
   9.000e+00    5.0154669e+05  2.5103806e+03
   1.000e+01    5.1871731e+05  2.5945400e+03
   1.100e+01    5.3209517e+05  2.6761061e+03
   1.200e+01    5.4989098e+05  2.7542319e+03
   1.300e+01    5.6832663e+05  2.8283034e+03
   1.400e+01    5.7933083e+05  2.8979806e+03
   1.500e+01    5.9298154e+05  2.9630919e+03
   1.600e+01    6.0324767e+05  3.0236520e+03
   1.700e+01    6.1564580e+05  3.0797561e+03
   1.800e+01    6.3028354e+05  3.1316056e+03
   1.900e+01    6.3430421e+05  3.1794198e+03
   2.000e+01    6.4629375e+05  3.2234721e+03
   2.100e+01    6.5583250e+05  3.2640194e+03
   2.200e+01    6.5690597e+05  3.3013431e+03
   2.300e+01    6.6796939e+05  3.3356927e+03
   2.400e+01    6.7245972e+05  3.3673277e+03
   2.500e+01    6.7818727e+05  3.3964706e+03
   2.600e+01    6.8419182e+05  3.4233479e+03
   2.700e+01    6.9186212e+05  3.4481495e+03
   2.800e+01    6.9079534e+05  3.4710672e+03
   2.900e+01    7.0597601e+05  3.4922593e+03
   3.000e+01    7.0283598e+05  3.5118855e+03
   3.100e+01    7.0743847e+05  3.5300760e+03
   3.200e+01    7.1359513e+05  3.5469626e+03
   3.300e+01    7.1666355e+05  3.5626517e+03
   3.400e+01    7.1475909e+05  3.5772520e+03
   3.500e+01    7.2241645e+05  3.5908499e+03
   3.600e+01    7.1843645e+05  3.6035350e+03
   3.700e+01    7.2158083e+05  3.6153777e+03
   3.800e+01    7.2175720e+05  3.6264517e+03
   3.900e+01    7.2645616e+05  3.6368145e+03
   4.000e+01    7.2470914e+05  3.6465273e+03
   6.000e+00    4.5115204e+05  2.2538457e+03
   1.000e+00    3.6987306e+05  1.8600431e+03
   2.000e+01    6.4989499e+05  3.2234721e+03
