#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012324e+06  5.0000000e+03
   1.000e+00    3.9842801e+05  2.0009858e+03
   2.000e+00    4.0517281e+05  2.0202650e+03
   3.000e+00    4.0143225e+05  2.0074111e+03
   4.000e+00    4.0633482e+05  2.0231398e+03
   5.000e+00    4.1036947e+05  2.0307588e+03
   6.000e+00    4.0824599e+05  2.0390903e+03
   7.000e+00    4.2084033e+05  2.0959613e+03
   8.000e+00    4.3656003e+05  2.1937577e+03
   9.000e+00    4.6320412e+05  2.3143880e+03
   1.000e+01    4.9222002e+05  2.4418657e+03
   1.100e+01    5.1332845e+05  2.5671079e+03
   1.200e+01    5.3534587e+05  2.6849670e+03
   1.300e+01    5.5925105e+05  2.7930488e+03
   1.400e+01    5.7771520e+05  2.8909131e+03
   1.500e+01    5.9505421e+05  2.9785141e+03
   1.600e+01    6.1029716e+05  3.0568351e+03
   1.700e+01    6.3156757e+05  3.1264303e+03
   1.800e+01    6.3499705e+05  3.1885144e+03
   1.900e+01    6.4746747e+05  3.2436729e+03
   2.000e+01    6.5679310e+05  3.2929922e+03
   2.100e+01    6.7159993e+05  3.3369417e+03
   2.200e+01    6.7441373e+05  3.3764069e+03
   2.300e+01    6.8687003e+05  3.4117283e+03
   2.400e+01    6.8936932e+05  3.4436058e+03
   2.500e+01    6.9444871e+05  3.4722739e+03
   2.600e+01    6.9462164e+05  3.4982821e+03
   2.700e+01    7.0869885e+05  3.5217854e+03
   2.800e+01    7.1063595e+05  3.5432174e+03
   2.900e+01    7.1405414e+05  3.5626762e+03
   3.000e+01    7.1575700e+05  3.5805068e+03
   3.100e+01    7.1793111e+05  3.5967676e+03
   3.200e+01    7.1784382e+05  3.6117362e+03
   3.300e+01    7.2859426e+05  3.6254436e+03
   3.400e+01    7.2867862e+05  3.6381157e+03
   3.500e+01    7.2871950e+05  3.6497645e+03
   3.600e+01    7.2988537e+05  3.6605765e+03
   3.700e+01    7.3461387e+05  3.6705507e+03
   3.800e+01    7.3571218e+05  3.6798426e+03
   3.900e+01    7.4382649e+05  3.6884426e+03
   4.000e+01    7.4223571e+05  3.6964817e+03
   1.200e+01    5.3545028e+05  2.6849670e+03
   4.000e+01    7.3528863e+05  3.6964817e+03
   3.400e+01    7.2684291e+05  3.6381157e+03
