#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9985173e+05  5.0000000e+03
   1.000e+00    1.5123703e+05  7.6637783e+02
   2.000e+00    1.5527550e+05  7.7784837e+02
   3.000e+00    1.6170765e+05  8.0116224e+02
   4.000e+00    1.5936064e+05  7.9530170e+02
   5.000e+00    1.6367693e+05  8.2405666e+02
   6.000e+00    1.6803413e+05  8.3811117e+02
   7.000e+00    1.6915942e+05  8.4346839e+02
   8.000e+00    1.7307311e+05  8.6889327e+02
   9.000e+00    1.8360871e+05  9.2355564e+02
   1.000e+01    2.0060022e+05  1.0044529e+03
   1.100e+01    2.2089306e+05  1.1053492e+03
   1.200e+01    2.4483998e+05  1.2199714e+03
   1.300e+01    2.6728769e+05  1.3427127e+03
   1.400e+01    2.9332223e+05  1.4694179e+03
   1.500e+01    3.1994042e+05  1.5963453e+03
   1.600e+01    3.4636583e+05  1.7213838e+03
   1.700e+01    3.6818428e+05  1.8423062e+03
   1.800e+01    3.9240359e+05  1.9584135e+03
   1.900e+01    4.1714071e+05  2.0684893e+03
   2.000e+01    4.3616164e+05  2.1726619e+03
   2.100e+01    4.5586170e+05  2.2703132e+03
   2.200e+01    4.6980167e+05  2.3619885e+03
   2.300e+01    4.9041555e+05  2.4473932e+03
   2.400e+01    5.0311307e+05  2.5272418e+03
   2.500e+01    5.1800811e+05  2.6013996e+03
   2.600e+01    5.3687552e+05  2.6706152e+03
   2.700e+01    5.4494574e+05  2.7348248e+03
   2.800e+01    5.5962811e+05  2.7947440e+03
   2.900e+01    5.7042890e+05  2.8503341e+03
   3.000e+01    5.7787970e+05  2.9022492e+03
   3.100e+01    5.8543558e+05  2.9504540e+03
   3.200e+01    5.9186027e+05  2.9955328e+03
   3.300e+01    6.0556649e+05  3.0374446e+03
   3.400e+01    6.1570457e+05  3.0767052e+03
   3.500e+01    6.2007191e+05  3.1132653e+03
   3.600e+01    6.3164195e+05  3.1475777e+03
   3.700e+01    6.3254130e+05  3.1795855e+03
   3.800e+01    6.4952913e+05  3.2096857e+03
   3.900e+01    6.4451979e+05  3.2378147e+03
   4.000e+01    6.5448704e+05  3.2643210e+03
   3.300e+01    6.0757741e+05  3.0374446e+03
   3.800e+01    6.4112108e+05  3.2096857e+03
   2.100e+01    4.5251702e+05  2.2703132e+03
