#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9884596e+05  5.0000000e+03
   1.000e+00    3.3772691e+05  1.6953651e+03
   2.000e+00    3.3746695e+05  1.6902215e+03
   3.000e+00    3.4552943e+05  1.7245800e+03
   4.000e+00    3.3769229e+05  1.6929820e+03
   5.000e+00    3.4125837e+05  1.7188437e+03
   6.000e+00    3.4085814e+05  1.7123097e+03
   7.000e+00    3.4662064e+05  1.7258179e+03
   8.000e+00    3.5465330e+05  1.7829762e+03
   9.000e+00    3.7329961e+05  1.8772131e+03
   1.000e+01    3.9940954e+05  1.9929268e+03
   1.100e+01    4.2172418e+05  2.1186186e+03
   1.200e+01    4.4701648e+05  2.2457137e+03
   1.300e+01    4.7434788e+05  2.3688501e+03
   1.400e+01    4.9673892e+05  2.4854544e+03
   1.500e+01    5.1724309e+05  2.5935401e+03
   1.600e+01    5.3751042e+05  2.6932092e+03
   1.700e+01    5.5976205e+05  2.7839011e+03
   1.800e+01    5.7427517e+05  2.8666473e+03
   1.900e+01    5.8622206e+05  2.9414062e+03
   2.000e+01    6.0059932e+05  3.0093990e+03
   2.100e+01    6.1903052e+05  3.0707308e+03
   2.200e+01    6.2460548e+05  3.1265404e+03
   2.300e+01    6.3651459e+05  3.1769419e+03
   2.400e+01    6.4558957e+05  3.2229143e+03
   2.500e+01    6.5127670e+05  3.2645385e+03
   2.600e+01    6.6111605e+05  3.3026292e+03
   2.700e+01    6.6431760e+05  3.3372284e+03
   2.800e+01    6.7295080e+05  3.3690067e+03
   2.900e+01    6.8358524e+05  3.3979723e+03
   3.000e+01    6.8443085e+05  3.4246769e+03
   3.100e+01    6.9517671e+05  3.4491032e+03
   3.200e+01    6.9511951e+05  3.4717072e+03
   3.300e+01    7.0036796e+05  3.4924534e+03
   3.400e+01    7.0285923e+05  3.5117213e+03
   3.500e+01    7.0285799e+05  3.5294636e+03
   3.600e+01    7.1307936e+05  3.5459984e+03
   3.700e+01    7.1737948e+05  3.5612712e+03
   3.800e+01    7.1629491e+05  3.5755511e+03
   3.900e+01    7.1788013e+05  3.5887796e+03
   4.000e+01    7.1945606e+05  3.6011862e+03
   2.600e+01    6.6226120e+05  3.3026292e+03
   5.000e+00    3.4565612e+05  1.7188437e+03
   1.400e+01    4.9940895e+05  2.4854544e+03
