#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043839e+06  5.0000000e+03
   1.000e+00    3.9340522e+05  1.9689856e+03
   2.000e+00    4.0265461e+05  2.0022979e+03
   3.000e+00    3.9295705e+05  1.9699060e+03
   4.000e+00    4.0025547e+05  2.0018503e+03
   5.000e+00    4.0585577e+05  2.0111713e+03
   6.000e+00    4.1197435e+05  2.0726580e+03
   7.000e+00    4.3791800e+05  2.1892008e+03
   8.000e+00    4.6627935e+05  2.3318086e+03
   9.000e+00    4.9609655e+05  2.4802371e+03
   1.000e+01    5.2328865e+05  2.6220198e+03
   1.100e+01    5.5247248e+05  2.7519676e+03
   1.200e+01    5.7087627e+05  2.8682321e+03
   1.300e+01    5.9055082e+05  2.9708575e+03
   1.400e+01    6.1396970e+05  3.0609764e+03
   1.500e+01    6.2451415e+05  3.1397478e+03
   1.600e+01    6.4325699e+05  3.2087477e+03
   1.700e+01    6.5419406e+05  3.2690946e+03
   1.800e+01    6.6245750e+05  3.3221531e+03
   1.900e+01    6.7289520e+05  3.3687736e+03
   2.000e+01    6.8196386e+05  3.4100134e+03
   2.100e+01    6.9113477e+05  3.4464712e+03
   2.200e+01    6.9387972e+05  3.4789409e+03
   2.300e+01    7.0111358e+05  3.5078308e+03
   2.400e+01    7.0196652e+05  3.5337356e+03
   2.500e+01    7.1068126e+05  3.5569295e+03
   2.600e+01    7.0897720e+05  3.5778617e+03
   2.700e+01    7.1943331e+05  3.5967145e+03
   2.800e+01    7.2136889e+05  3.6138318e+03
   2.900e+01    7.3369581e+05  3.6293332e+03
   3.000e+01    7.3360582e+05  3.6434861e+03
   3.100e+01    7.3094830e+05  3.6563674e+03
   3.200e+01    7.3732883e+05  3.6681884e+03
   3.300e+01    7.3705010e+05  3.6789968e+03
   3.400e+01    7.3376208e+05  3.6889620e+03
   3.500e+01    7.3085535e+05  3.6981119e+03
   3.600e+01    7.4560716e+05  3.7065843e+03
   3.700e+01    7.4450086e+05  3.7143933e+03
   3.800e+01    7.3722834e+05  3.7216527e+03
   3.900e+01    7.4820961e+05  3.7283671e+03
   4.000e+01    7.5049281e+05  3.7346317e+03
   3.400e+01    7.3542289e+05  3.6889620e+03
   1.900e+01    6.7654646e+05  3.3687736e+03
   2.500e+01    7.0540663e+05  3.5569295e+03
