#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037739e+06  5.0000000e+03
   1.000e+00    2.3086650e+05  1.1615798e+03
   2.000e+00    2.4570156e+05  1.2266578e+03
   3.000e+00    2.5753930e+05  1.2958500e+03
   4.000e+00    2.7272018e+05  1.3708119e+03
   5.000e+00    2.9057066e+05  1.4521518e+03
   6.000e+00    3.0868105e+05  1.5431985e+03
   7.000e+00    3.2931092e+05  1.6455967e+03
   8.000e+00    3.5130902e+05  1.7576762e+03
   9.000e+00    3.7223827e+05  1.8759575e+03
   1.000e+01    4.0246077e+05  1.9966644e+03
   1.100e+01    4.2362473e+05  2.1165167e+03
   1.200e+01    4.4629163e+05  2.2330014e+03
   1.300e+01    4.6422261e+05  2.3443747e+03
   1.400e+01    4.8876864e+05  2.4495508e+03
   1.500e+01    5.0528852e+05  2.5479589e+03
   1.600e+01    5.2608984e+05  2.6394074e+03
   1.700e+01    5.4294025e+05  2.7239688e+03
   1.800e+01    5.6103550e+05  2.8018898e+03
   1.900e+01    5.7712527e+05  2.8735238e+03
   2.000e+01    5.8820325e+05  2.9392820e+03
   2.100e+01    6.0336813e+05  2.9996002e+03
   2.200e+01    6.1243377e+05  3.0549154e+03
   2.300e+01    6.1997541e+05  3.1056520e+03
   2.400e+01    6.3250791e+05  3.1522122e+03
   2.500e+01    6.4054833e+05  3.1949718e+03
   2.600e+01    6.5262171e+05  3.2342777e+03
   2.700e+01    6.5062901e+05  3.2704476e+03
   2.800e+01    6.6081639e+05  3.3037708e+03
   2.900e+01    6.6560723e+05  3.3345098e+03
   3.000e+01    6.7759655e+05  3.3629016e+03
   3.100e+01    6.8056813e+05  3.3891604e+03
   3.200e+01    6.7695442e+05  3.4134792e+03
   3.300e+01    6.9018631e+05  3.4360318e+03
   3.400e+01    6.9076710e+05  3.4569746e+03
   3.500e+01    6.9730441e+05  3.4764486e+03
   3.600e+01    6.9401294e+05  3.4945809e+03
   3.700e+01    7.0690997e+05  3.5114858e+03
   3.800e+01    7.1005433e+05  3.5272666e+03
   3.900e+01    7.0621509e+05  3.5420167e+03
   4.000e+01    7.1365096e+05  3.5558203e+03
   7.000e+00    3.2920455e+05  1.6455967e+03
   1.900e+01    5.7457871e+05  2.8735238e+03
   1.700e+01    5.4565567e+05  2.7239688e+03
