#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9941284e+05  5.0000000e+03
   1.000e+00    1.3373450e+05  6.7535104e+02
   2.000e+00    1.4280052e+05  7.1652633e+02
   3.000e+00    1.5150651e+05  7.5988496e+02
   4.000e+00    1.6251322e+05  8.0675046e+02
   5.000e+00    1.7136795e+05  8.5740460e+02
   6.000e+00    1.8211234e+05  9.1255157e+02
   7.000e+00    1.9508828e+05  9.7563024e+02
   8.000e+00    2.0865921e+05  1.0493485e+03
   9.000e+00    2.2666796e+05  1.1341294e+03
   1.000e+01    2.4540198e+05  1.2286351e+03
   1.100e+01    2.6800318e+05  1.3306488e+03
   1.200e+01    2.8726149e+05  1.4377064e+03
   1.300e+01    3.0740241e+05  1.5474587e+03
   1.400e+01    3.3161201e+05  1.6578492e+03
   1.500e+01    3.5414784e+05  1.7671832e+03
   1.600e+01    3.7382721e+05  1.8741329e+03
   1.700e+01    3.9392576e+05  1.9777091e+03
   1.800e+01    4.1047735e+05  2.0772165e+03
   1.900e+01    4.3223049e+05  2.1722038e+03
   2.000e+01    4.5530282e+05  2.2624157e+03
   2.100e+01    4.7015812e+05  2.3477488e+03
   2.200e+01    4.8808742e+05  2.4282150e+03
   2.300e+01    5.0223237e+05  2.5039097e+03
   2.400e+01    5.2087282e+05  2.5749876e+03
   2.500e+01    5.2724372e+05  2.6416428e+03
   2.600e+01    5.3736089e+05  2.7040936e+03
   2.700e+01    5.5275085e+05  2.7625718e+03
   2.800e+01    5.6500662e+05  2.8173136e+03
   2.900e+01    5.7009771e+05  2.8685536e+03
   3.000e+01    5.8561350e+05  2.9165212e+03
   3.100e+01    5.9033334e+05  2.9614368e+03
   3.200e+01    6.0247056e+05  3.0035105e+03
   3.300e+01    6.0463439e+05  3.0429412e+03
   3.400e+01    6.1565954e+05  3.0799155e+03
   3.500e+01    6.2794815e+05  3.1146079e+03
   3.600e+01    6.2982888e+05  3.1471813e+03
   3.700e+01    6.4110704e+05  3.1777868e+03
   3.800e+01    6.4342271e+05  3.2065646e+03
   3.900e+01    6.4855039e+05  3.2336447e+03
   4.000e+01    6.5480674e+05  3.2591469e+03
   3.300e+01    6.1136094e+05  3.0429412e+03
   1.100e+01    2.6440484e+05  1.3306488e+03
   3.200e+01    5.9892190e+05  3.0035105e+03
