#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0118415e+06  5.0000000e+03
   1.000e+00    1.3103426e+05  6.5111158e+02
   2.000e+00    1.3493105e+05  6.7890671e+02
   3.000e+00    1.4100910e+05  7.0557864e+02
   4.000e+00    1.4597652e+05  7.3414160e+02
   5.000e+00    1.5394019e+05  7.6487303e+02
   6.000e+00    1.5851744e+05  7.9429583e+02
   7.000e+00    1.6680388e+05  8.3737102e+02
   8.000e+00    1.8203071e+05  9.0291356e+02
   9.000e+00    1.9716399e+05  9.9065752e+02
   1.000e+01    2.1948821e+05  1.0963046e+03
   1.100e+01    2.4506255e+05  1.2146164e+03
   1.200e+01    2.6679752e+05  1.3406628e+03
   1.300e+01    2.9218950e+05  1.4702596e+03
   1.400e+01    3.2400551e+05  1.6000768e+03
   1.500e+01    3.4550861e+05  1.7276025e+03
   1.600e+01    3.7253396e+05  1.8510417e+03
   1.700e+01    3.9561806e+05  1.9691913e+03
   1.800e+01    4.1678962e+05  2.0813163e+03
   1.900e+01    4.3604493e+05  2.1870374e+03
   2.000e+01    4.6105757e+05  2.2862368e+03
   2.100e+01    4.7416260e+05  2.3789823e+03
   2.200e+01    4.9582814e+05  2.4654679e+03
   2.300e+01    5.0699301e+05  2.5459695e+03
   2.400e+01    5.2742831e+05  2.6208110e+03
   2.500e+01    5.3909243e+05  2.6903413e+03
   2.600e+01    5.5210372e+05  2.7549168e+03
   2.700e+01    5.6291901e+05  2.8148903e+03
   2.800e+01    5.7083662e+05  2.8706030e+03
   2.900e+01    5.8763334e+05  2.9223800e+03
   3.000e+01    5.9557360e+05  2.9705277e+03
   3.100e+01    6.0281000e+05  3.0153318e+03
   3.200e+01    6.0978165e+05  3.0570577e+03
   3.300e+01    6.2346686e+05  3.0959505e+03
   3.400e+01    6.2427961e+05  3.1322357e+03
   3.500e+01    6.3090807e+05  3.1661204e+03
   3.600e+01    6.3802274e+05  3.1977945e+03
   3.700e+01    6.4677768e+05  3.2274316e+03
   3.800e+01    6.5508886e+05  3.2551906e+03
   3.900e+01    6.5864718e+05  3.2812166e+03
   4.000e+01    6.6553284e+05  3.3056424e+03
   1.300e+01    2.9157467e+05  1.4702596e+03
   2.500e+01    5.3761650e+05  2.6903413e+03
   4.000e+00    1.4570383e+05  7.3414160e+02
