#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032679e+06  5.0000000e+03
   1.000e+00    2.0031131e+05  1.0140857e+03
   2.000e+00    2.1753035e+05  1.0900673e+03
   3.000e+00    2.3779809e+05  1.1819270e+03
   4.000e+00    2.5657265e+05  1.2843960e+03
   5.000e+00    2.8145001e+05  1.3982261e+03
   6.000e+00    3.0741924e+05  1.5300910e+03
   7.000e+00    3.3335607e+05  1.6774424e+03
   8.000e+00    3.6519813e+05  1.8330510e+03
   9.000e+00    3.9745511e+05  1.9895977e+03
   1.000e+01    4.2599582e+05  2.1415975e+03
   1.100e+01    4.5628755e+05  2.2853762e+03
   1.200e+01    4.8403593e+05  2.4190091e+03
   1.300e+01    5.0854125e+05  2.5415985e+03
   1.400e+01    5.3108439e+05  2.6531699e+03
   1.500e+01    5.5041675e+05  2.7540884e+03
   1.600e+01    5.6868371e+05  2.8451187e+03
   1.700e+01    5.9471047e+05  2.9270235e+03
   1.800e+01    6.0230096e+05  3.0007183e+03
   1.900e+01    6.1149831e+05  3.0669877e+03
   2.000e+01    6.2735266e+05  3.1266699e+03
   2.100e+01    6.3239872e+05  3.1804421e+03
   2.200e+01    6.4015841e+05  3.2290016e+03
   2.300e+01    6.4989760e+05  3.2728927e+03
   2.400e+01    6.6457240e+05  3.3126724e+03
   2.500e+01    6.7400840e+05  3.3487644e+03
   2.600e+01    6.6924421e+05  3.3816061e+03
   2.700e+01    6.8590416e+05  3.4115228e+03
   2.800e+01    6.8369032e+05  3.4388565e+03
   2.900e+01    6.9960423e+05  3.4638555e+03
   3.000e+01    7.0005246e+05  3.4867876e+03
   3.100e+01    7.0240765e+05  3.5078426e+03
   3.200e+01    7.0580999e+05  3.5272313e+03
   3.300e+01    7.0940840e+05  3.5450990e+03
   3.400e+01    7.1062677e+05  3.5616129e+03
   3.500e+01    7.1448059e+05  3.5768846e+03
   3.600e+01    7.1898530e+05  3.5910478e+03
   3.700e+01    7.2110865e+05  3.6041888e+03
   3.800e+01    7.2170226e+05  3.6164154e+03
   3.900e+01    7.2115148e+05  3.6277945e+03
   4.000e+01    7.2938975e+05  3.6384139e+03
   8.000e+00    3.6464036e+05  1.8330510e+03
   3.000e+00    2.3653267e+05  1.1819270e+03
   2.800e+01    6.8710726e+05  3.4388565e+03
