#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013740e+06  5.0000000e+03
   1.000e+00    1.0007179e+05  5.0419437e+02
   2.000e+00    1.0944124e+05  5.4555969e+02
   3.000e+00    1.1749232e+05  5.9020192e+02
   4.000e+00    1.2855062e+05  6.4311794e+02
   5.000e+00    1.4155165e+05  7.0162197e+02
   6.000e+00    1.5327557e+05  7.6662438e+02
   7.000e+00    1.6766158e+05  8.4255409e+02
   8.000e+00    1.8671731e+05  9.3160022e+02
   9.000e+00    2.0573873e+05  1.0330577e+03
   1.000e+01    2.2941146e+05  1.1446037e+03
   1.100e+01    2.5263621e+05  1.2631790e+03
   1.200e+01    2.7751173e+05  1.3858751e+03
   1.300e+01    3.0329866e+05  1.5099002e+03
   1.400e+01    3.2655052e+05  1.6331388e+03
   1.500e+01    3.4857719e+05  1.7537071e+03
   1.600e+01    3.7330381e+05  1.8704377e+03
   1.700e+01    3.9812247e+05  1.9822880e+03
   1.800e+01    4.1839743e+05  2.0888176e+03
   1.900e+01    4.3461069e+05  2.1895751e+03
   2.000e+01    4.5886270e+05  2.2845773e+03
   2.100e+01    4.7609790e+05  2.3737282e+03
   2.200e+01    4.9116835e+05  2.4572912e+03
   2.300e+01    5.0973582e+05  2.5353578e+03
   2.400e+01    5.2099362e+05  2.6083007e+03
   2.500e+01    5.3146107e+05  2.6762944e+03
   2.600e+01    5.4978377e+05  2.7397407e+03
   2.700e+01    5.6058961e+05  2.7988384e+03
   2.800e+01    5.7104960e+05  2.8539765e+03
   2.900e+01    5.8156433e+05  2.9053475e+03
   3.000e+01    5.8510691e+05  2.9533081e+03
   3.100e+01    6.0549113e+05  2.9980308e+03
   3.200e+01    6.1211616e+05  3.0398331e+03
   3.300e+01    6.1632206e+05  3.0788629e+03
   3.400e+01    6.1923413e+05  3.1153982e+03
   3.500e+01    6.3090592e+05  3.1495624e+03
   3.600e+01    6.3525527e+05  3.1815966e+03
   3.700e+01    6.4294258e+05  3.2116017e+03
   3.800e+01    6.4381419e+05  3.2397863e+03
   3.900e+01    6.4965739e+05  3.2662313e+03
   4.000e+01    6.5794611e+05  3.2911171e+03
   1.000e+00    1.0093088e+05  5.0419437e+02
   1.200e+01    2.7731315e+05  1.3858751e+03
   1.400e+01    3.2543279e+05  1.6331388e+03
