#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9369729e+05  5.0000000e+03
   1.000e+00    4.6033199e+05  2.2811141e+03
   2.000e+00    4.6228789e+05  2.3444465e+03
   3.000e+00    4.8167214e+05  2.4099361e+03
   4.000e+00    4.9344645e+05  2.4773298e+03
   5.000e+00    5.0492852e+05  2.5458059e+03
   6.000e+00    5.2215957e+05  2.6151737e+03
   7.000e+00    5.3722625e+05  2.6852790e+03
   8.000e+00    5.5426439e+05  2.7555460e+03
   9.000e+00    5.6276797e+05  2.8250725e+03
   1.000e+01    5.8195503e+05  2.8929036e+03
   1.100e+01    5.8901926e+05  2.9581935e+03
   1.200e+01    6.0315634e+05  3.0203183e+03
   1.300e+01    6.1485059e+05  3.0788578e+03
   1.400e+01    6.2669352e+05  3.1336047e+03
   1.500e+01    6.3290544e+05  3.1844919e+03
   1.600e+01    6.5032812e+05  3.2315859e+03
   1.700e+01    6.4955158e+05  3.2750176e+03
   1.800e+01    6.5988415e+05  3.3149861e+03
   1.900e+01    6.7002505e+05  3.3517045e+03
   2.000e+01    6.7976130e+05  3.3854139e+03
   2.100e+01    6.8570407e+05  3.4163431e+03
   2.200e+01    6.9318789e+05  3.4447287e+03
   2.300e+01    6.8949643e+05  3.4707836e+03
   2.400e+01    6.9108523e+05  3.4947193e+03
   2.500e+01    7.0090384e+05  3.5167209e+03
   2.600e+01    7.0705961e+05  3.5369692e+03
   2.700e+01    7.1078393e+05  3.5556194e+03
   2.800e+01    7.1980940e+05  3.5728220e+03
   2.900e+01    7.1758774e+05  3.5887046e+03
   3.000e+01    7.1589831e+05  3.6033911e+03
   3.100e+01    7.2266879e+05  3.6169854e+03
   3.200e+01    7.2254256e+05  3.6295886e+03
   3.300e+01    7.2969263e+05  3.6412850e+03
   3.400e+01    7.2781212e+05  3.6521572e+03
   3.500e+01    7.3220688e+05  3.6622735e+03
   3.600e+01    7.3880712e+05  3.6717012e+03
   3.700e+01    7.3637001e+05  3.6804956e+03
   3.800e+01    7.4182774e+05  3.6887121e+03
   3.900e+01    7.3930710e+05  3.6963955e+03
   4.000e+01    7.4215865e+05  3.7035913e+03
   3.300e+01    7.2896079e+05  3.6412850e+03
   2.200e+01    6.9058138e+05  3.4447287e+03
   9.000e+00    5.6579044e+05  2.8250725e+03
