#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9677844e+05  5.0000000e+03
   1.000e+00    5.5243151e+05  2.7617264e+03
   2.000e+00    5.8922276e+05  2.9285234e+03
   3.000e+00    6.2508808e+05  3.1077292e+03
   4.000e+00    6.5227316e+05  3.2718902e+03
   5.000e+00    6.7727643e+05  3.4025975e+03
   6.000e+00    6.9881061e+05  3.5008454e+03
   7.000e+00    7.1594207e+05  3.5736927e+03
   8.000e+00    7.1672210e+05  3.6280005e+03
   9.000e+00    7.3890905e+05  3.6690213e+03
   1.000e+01    7.3921900e+05  3.7004951e+03
   1.100e+01    7.4876394e+05  3.7250323e+03
   1.200e+01    7.5434590e+05  3.7444558e+03
   1.300e+01    7.5033697e+05  3.7600506e+03
   1.400e+01    7.4886783e+05  3.7727353e+03
   1.500e+01    7.5009246e+05  3.7831756e+03
   1.600e+01    7.6455379e+05  3.7918616e+03
   1.700e+01    7.5719335e+05  3.7991588e+03
   1.800e+01    7.6078824e+05  3.8053441e+03
   1.900e+01    7.5674817e+05  3.8106295e+03
   2.000e+01    7.6089904e+05  3.8151795e+03
   2.100e+01    7.6473518e+05  3.8191231e+03
   2.200e+01    7.6636193e+05  3.8225625e+03
   2.300e+01    7.6489303e+05  3.8255793e+03
   2.400e+01    7.6156559e+05  3.8282396e+03
   2.500e+01    7.6511722e+05  3.8305971e+03
   2.600e+01    7.6529734e+05  3.8326956e+03
   2.700e+01    7.7142380e+05  3.8345717e+03
   2.800e+01    7.6479579e+05  3.8362555e+03
   2.900e+01    7.6259583e+05  3.8377724e+03
   3.000e+01    7.6924074e+05  3.8391435e+03
   3.100e+01    7.6440228e+05  3.8403870e+03
   3.200e+01    7.7319250e+05  3.8415181e+03
   3.300e+01    7.7341959e+05  3.8425500e+03
   3.400e+01    7.6708687e+05  3.8434939e+03
   3.500e+01    7.6718494e+05  3.8443596e+03
   3.600e+01    7.7140935e+05  3.8451554e+03
   3.700e+01    7.6273493e+05  3.8458887e+03
   3.800e+01    7.7318657e+05  3.8465658e+03
   3.900e+01    7.7440490e+05  3.8471924e+03
   4.000e+01    7.7033045e+05  3.8477733e+03
   5.000e+00    6.8072971e+05  3.4025975e+03
   1.000e+01    7.3760809e+05  3.7004951e+03
   3.800e+01    7.6588450e+05  3.8465658e+03
