#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9399060e+05  5.0000000e+03
   1.000e+00    3.3590731e+05  1.6731682e+03
   2.000e+00    3.4716505e+05  1.7376002e+03
   3.000e+00    3.6020060e+05  1.8046903e+03
   4.000e+00    3.7760397e+05  1.8746354e+03
   5.000e+00    3.8766057e+05  1.9474521e+03
   6.000e+00    4.0571764e+05  2.0233291e+03
   7.000e+00    4.2027845e+05  2.1023234e+03
   8.000e+00    4.3367977e+05  2.1839698e+03
   9.000e+00    4.5591629e+05  2.2673141e+03
   1.000e+01    4.7055911e+05  2.3511575e+03
   1.100e+01    4.8366527e+05  2.4342907e+03
   1.200e+01    5.0165526e+05  2.5156436e+03
   1.300e+01    5.1510328e+05  2.5943556e+03
   1.400e+01    5.3710017e+05  2.6697914e+03
   1.500e+01    5.5104690e+05  2.7415248e+03
   1.600e+01    5.6414634e+05  2.8093087e+03
   1.700e+01    5.7351282e+05  2.8730404e+03
   1.800e+01    5.8484488e+05  2.9327276e+03
   1.900e+01    5.9476275e+05  2.9884592e+03
   2.000e+01    6.1235780e+05  3.0403805e+03
   2.100e+01    6.2494474e+05  3.0886739e+03
   2.200e+01    6.2768316e+05  3.1335436e+03
   2.300e+01    6.3154179e+05  3.1752041e+03
   2.400e+01    6.4129630e+05  3.2138725e+03
   2.500e+01    6.5162026e+05  3.2497622e+03
   2.600e+01    6.5473741e+05  3.2830793e+03
   2.700e+01    6.6408036e+05  3.3140197e+03
   2.800e+01    6.6967826e+05  3.3427682e+03
   2.900e+01    6.7429460e+05  3.3694975e+03
   3.000e+01    6.8087441e+05  3.3943677e+03
   3.100e+01    6.8268756e+05  3.4175272e+03
   3.200e+01    6.8883334e+05  3.4391125e+03
   3.300e+01    6.9014992e+05  3.4592489e+03
   3.400e+01    7.0091494e+05  3.4780517e+03
   3.500e+01    6.9916512e+05  3.4956262e+03
   3.600e+01    7.0921409e+05  3.5120687e+03
   3.700e+01    7.0908042e+05  3.5274675e+03
   3.800e+01    7.1125922e+05  3.5419031e+03
   3.900e+01    7.0675256e+05  3.5554491e+03
   4.000e+01    7.1831142e+05  3.5681729e+03
   3.000e+01    6.7771044e+05  3.3943677e+03
   6.000e+00    4.0457431e+05  2.0233291e+03
   4.000e+00    3.7116413e+05  1.8746354e+03
