#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9745738e+05  5.0000000e+03
   1.000e+00    3.8396687e+05  1.9093352e+03
   2.000e+00    3.8687520e+05  1.9257647e+03
   3.000e+00    4.0693878e+05  2.0141495e+03
   4.000e+00    4.3649903e+05  2.1602574e+03
   5.000e+00    4.7324575e+05  2.3841965e+03
   6.000e+00    5.2447090e+05  2.6124378e+03
   7.000e+00    5.6886131e+05  2.8145688e+03
   8.000e+00    5.9742574e+05  2.9823618e+03
   9.000e+00    6.2434687e+05  3.1191015e+03
   1.000e+01    6.4221727e+05  3.2295820e+03
   1.100e+01    6.6767069e+05  3.3192123e+03
   1.200e+01    6.7504690e+05  3.3922450e+03
   1.300e+01    6.9109516e+05  3.4522696e+03
   1.400e+01    6.9926229e+05  3.5019726e+03
   1.500e+01    7.1038578e+05  3.5434902e+03
   1.600e+01    7.1418394e+05  3.5784432e+03
   1.700e+01    7.2014383e+05  3.6080973e+03
   1.800e+01    7.3050451e+05  3.6334433e+03
   1.900e+01    7.3096449e+05  3.6552477e+03
   2.000e+01    7.3823793e+05  3.6741344e+03
   2.100e+01    7.3570632e+05  3.6905806e+03
   2.200e+01    7.4656137e+05  3.7049924e+03
   2.300e+01    7.4554898e+05  3.7176751e+03
   2.400e+01    7.5041951e+05  3.7289017e+03
   2.500e+01    7.5074438e+05  3.7388726e+03
   2.600e+01    7.4370562e+05  3.7477768e+03
   2.700e+01    7.4151710e+05  3.7557488e+03
   2.800e+01    7.5663841e+05  3.7629232e+03
   2.900e+01    7.5210710e+05  3.7693920e+03
   3.000e+01    7.5356126e+05  3.7752535e+03
   3.100e+01    7.5298350e+05  3.7805714e+03
   3.200e+01    7.5500587e+05  3.7854194e+03
   3.300e+01    7.5914125e+05  3.7898422e+03
   3.400e+01    7.6217446e+05  3.7938961e+03
   3.500e+01    7.5843316e+05  3.7976127e+03
   3.600e+01    7.5190145e+05  3.8010358e+03
   3.700e+01    7.6312032e+05  3.8041881e+03
   3.800e+01    7.6256538e+05  3.8071042e+03
   3.900e+01    7.5961806e+05  3.8098004e+03
   4.000e+01    7.5751652e+05  3.8123045e+03
   3.600e+01    7.5511079e+05  3.8010358e+03
   7.000e+00    5.6644488e+05  2.8145688e+03
   1.800e+01    7.2444759e+05  3.6334433e+03
