#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055369e+06  5.0000000e+03
   1.000e+00    4.2324005e+05  2.1179091e+03
   2.000e+00    4.3360656e+05  2.1779746e+03
   3.000e+00    4.5732946e+05  2.2979567e+03
   4.000e+00    5.0140806e+05  2.4968389e+03
   5.000e+00    5.4610143e+05  2.7290409e+03
   6.000e+00    5.8813535e+05  2.9355954e+03
   7.000e+00    6.1832828e+05  3.1042558e+03
   8.000e+00    6.4786966e+05  3.2370630e+03
   9.000e+00    6.6900278e+05  3.3413536e+03
   1.000e+01    6.8678470e+05  3.4233681e+03
   1.100e+01    6.9261669e+05  3.4885782e+03
   1.200e+01    7.0545993e+05  3.5408824e+03
   1.300e+01    7.2286752e+05  3.5833559e+03
   1.400e+01    7.2221346e+05  3.6181762e+03
   1.500e+01    7.2910175e+05  3.6470392e+03
   1.600e+01    7.3277240e+05  3.6711747e+03
   1.700e+01    7.3278400e+05  3.6915461e+03
   1.800e+01    7.3778513e+05  3.7088742e+03
   1.900e+01    7.4612601e+05  3.7237281e+03
   2.000e+01    7.4479835e+05  3.7365481e+03
   2.100e+01    7.5713375e+05  3.7476835e+03
   2.200e+01    7.4585354e+05  3.7574142e+03
   2.300e+01    7.4587757e+05  3.7659620e+03
   2.400e+01    7.5322321e+05  3.7735115e+03
   2.500e+01    7.5146922e+05  3.7802079e+03
   2.600e+01    7.6246280e+05  3.7861768e+03
   2.700e+01    7.5668715e+05  3.7915159e+03
   2.800e+01    7.6122290e+05  3.7963133e+03
   2.900e+01    7.5473580e+05  3.8006360e+03
   3.000e+01    7.6342317e+05  3.8045475e+03
   3.100e+01    7.6403170e+05  3.8080948e+03
   3.200e+01    7.6696571e+05  3.8113246e+03
   3.300e+01    7.6366687e+05  3.8142704e+03
   3.400e+01    7.6533838e+05  3.8169674e+03
   3.500e+01    7.6449708e+05  3.8194398e+03
   3.600e+01    7.6784598e+05  3.8217146e+03
   3.700e+01    7.6315297e+05  3.8238094e+03
   3.800e+01    7.6720047e+05  3.8257454e+03
   3.900e+01    7.6329526e+05  3.8275355e+03
   4.000e+01    7.6851039e+05  3.8291965e+03
   3.600e+01    7.6324882e+05  3.8217146e+03
   3.800e+01    7.6262730e+05  3.8257454e+03
   2.000e+01    7.4473822e+05  3.7365481e+03
