#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008221e+06  5.0000000e+03
   1.000e+00    7.8216120e+04  3.9443749e+02
   2.000e+00    8.4347051e+04  4.2004821e+02
   3.000e+00    8.9062928e+04  4.4712962e+02
   4.000e+00    9.5716882e+04  4.7591818e+02
   5.000e+00    1.0132580e+05  5.0814057e+02
   6.000e+00    1.0925319e+05  5.4326320e+02
   7.000e+00    1.1750392e+05  5.8080994e+02
   8.000e+00    1.2406105e+05  6.2193856e+02
   9.000e+00    1.3372006e+05  6.6844692e+02
   1.000e+01    1.4466045e+05  7.2158802e+02
   1.100e+01    1.5586018e+05  7.8181277e+02
   1.200e+01    1.7000537e+05  8.4891639e+02
   1.300e+01    1.8522332e+05  9.2217739e+02
   1.400e+01    2.0107109e+05  1.0007154e+03
   1.500e+01    2.1798244e+05  1.0833895e+03
   1.600e+01    2.3395006e+05  1.1692111e+03
   1.700e+01    2.5218907e+05  1.2570248e+03
   1.800e+01    2.6898156e+05  1.3459906e+03
   1.900e+01    2.8858545e+05  1.4351175e+03
   2.000e+01    3.0523213e+05  1.5238029e+03
   2.100e+01    3.2384298e+05  1.6112763e+03
   2.200e+01    3.4061704e+05  1.6971745e+03
   2.300e+01    3.5958785e+05  1.7809396e+03
   2.400e+01    3.6977080e+05  1.8624094e+03
   2.500e+01    3.8656173e+05  1.9412028e+03
   2.600e+01    4.0528115e+05  2.0173089e+03
   2.700e+01    4.1717873e+05  2.0904805e+03
   2.800e+01    4.2874672e+05  2.1608111e+03
   2.900e+01    4.4573530e+05  2.2281488e+03
   3.000e+01    4.5909458e+05  2.2926531e+03
   3.100e+01    4.6968739e+05  2.3542365e+03
   3.200e+01    4.8414955e+05  2.4130955e+03
   3.300e+01    4.9568952e+05  2.4691842e+03
   3.400e+01    5.0348158e+05  2.5227162e+03
   3.500e+01    5.1950033e+05  2.5736707e+03
   3.600e+01    5.2738901e+05  2.6222647e+03
   3.700e+01    5.3483597e+05  2.6684920e+03
   3.800e+01    5.4199067e+05  2.7125645e+03
   3.900e+01    5.5233864e+05  2.7544831e+03
   4.000e+01    5.5993150e+05  2.7944499e+03
   3.200e+01    4.7818619e+05  2.4130955e+03
   1.600e+01    2.3334900e+05  1.1692111e+03
   1.500e+01    2.1781177e+05  1.0833895e+03
