#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9794357e+05  5.0000000e+03
   1.000e+00    5.5901504e+05  2.8015041e+03
   2.000e+00    5.9979356e+05  2.9627706e+03
   3.000e+00    6.2517689e+05  3.1357816e+03
   4.000e+00    6.5506235e+05  3.2941428e+03
   5.000e+00    6.9038525e+05  3.4201238e+03
   6.000e+00    7.0034713e+05  3.5147420e+03
   7.000e+00    7.1572216e+05  3.5848508e+03
   8.000e+00    7.3095741e+05  3.6370893e+03
   9.000e+00    7.3898308e+05  3.6765310e+03
   1.000e+01    7.4511014e+05  3.7067836e+03
   1.100e+01    7.4858587e+05  3.7303628e+03
   1.200e+01    7.4634970e+05  3.7490242e+03
   1.300e+01    7.5043370e+05  3.7640049e+03
   1.400e+01    7.5355844e+05  3.7761885e+03
   1.500e+01    7.5969195e+05  3.7862153e+03
   1.600e+01    7.5804154e+05  3.7945565e+03
   1.700e+01    7.6452115e+05  3.8015637e+03
   1.800e+01    7.6261665e+05  3.8075027e+03
   1.900e+01    7.6395648e+05  3.8125774e+03
   2.000e+01    7.5513857e+05  3.8169459e+03
   2.100e+01    7.6495198e+05  3.8207320e+03
   2.200e+01    7.6106399e+05  3.8240338e+03
   2.300e+01    7.6898855e+05  3.8269300e+03
   2.400e+01    7.6546998e+05  3.8294839e+03
   2.500e+01    7.6936408e+05  3.8317469e+03
   2.600e+01    7.6952090e+05  3.8337615e+03
   2.700e+01    7.6522664e+05  3.8355624e+03
   2.800e+01    7.6495297e+05  3.8371787e+03
   2.900e+01    7.7206018e+05  3.8386348e+03
   3.000e+01    7.7337365e+05  3.8399509e+03
   3.100e+01    7.6544054e+05  3.8411446e+03
   3.200e+01    7.6254461e+05  3.8422303e+03
   3.300e+01    7.7222906e+05  3.8432209e+03
   3.400e+01    7.6356488e+05  3.8441270e+03
   3.500e+01    7.6908978e+05  3.8449579e+03
   3.600e+01    7.6143971e+05  3.8457218e+03
   3.700e+01    7.7371857e+05  3.8464257e+03
   3.800e+01    7.7115921e+05  3.8470757e+03
   3.900e+01    7.6828541e+05  3.8476771e+03
   4.000e+01    7.6518967e+05  3.8482348e+03
   8.000e+00    7.1753312e+05  3.6370893e+03
   1.200e+01    7.4974638e+05  3.7490242e+03
   3.300e+01    7.7150363e+05  3.8432209e+03
