#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9199770e+05  5.0000000e+03
   1.000e+00    6.4854095e+04  3.2727650e+02
   2.000e+00    6.8662868e+04  3.4453797e+02
   3.000e+00    7.3010968e+04  3.6286145e+02
   4.000e+00    7.5960109e+04  3.7953739e+02
   5.000e+00    8.0934980e+04  4.0160999e+02
   6.000e+00    8.5536224e+04  4.2594753e+02
   7.000e+00    9.0354282e+04  4.4934708e+02
   8.000e+00    9.5294685e+04  4.7583249e+02
   9.000e+00    1.0229537e+05  5.1050352e+02
   1.000e+01    1.1066050e+05  5.5604749e+02
   1.100e+01    1.2287324e+05  6.1303642e+02
   1.200e+01    1.3541195e+05  6.8078916e+02
   1.300e+01    1.5104407e+05  7.5792409e+02
   1.400e+01    1.6805049e+05  8.4292609e+02
   1.500e+01    1.8660352e+05  9.3396498e+02
   1.600e+01    2.0684567e+05  1.0295529e+03
   1.700e+01    2.2649143e+05  1.1279377e+03
   1.800e+01    2.4840337e+05  1.2279628e+03
   1.900e+01    2.6542731e+05  1.3281722e+03
   2.000e+01    2.8556622e+05  1.4278226e+03
   2.100e+01    3.0885047e+05  1.5258087e+03
   2.200e+01    3.2676654e+05  1.6217638e+03
   2.300e+01    3.4293752e+05  1.7148988e+03
   2.400e+01    3.6207990e+05  1.8051391e+03
   2.500e+01    3.7968323e+05  1.8919435e+03
   2.600e+01    3.9580451e+05  1.9754391e+03
   2.700e+01    4.0871743e+05  2.0552638e+03
   2.800e+01    4.2657750e+05  2.1316704e+03
   2.900e+01    4.3904181e+05  2.2044181e+03
   3.000e+01    4.5380990e+05  2.2738294e+03
   3.100e+01    4.6505587e+05  2.3397422e+03
   3.200e+01    4.8072710e+05  2.4025095e+03
   3.300e+01    4.9306717e+05  2.4620185e+03
   3.400e+01    5.0254202e+05  2.5186278e+03
   3.500e+01    5.1653929e+05  2.5722541e+03
   3.600e+01    5.2271013e+05  2.6232464e+03
   3.700e+01    5.3101243e+05  2.6715382e+03
   3.800e+01    5.4727747e+05  2.7174605e+03
   3.900e+01    5.5028003e+05  2.7609561e+03
   4.000e+01    5.5833842e+05  2.8023337e+03
   3.100e+01    4.6795260e+05  2.3397422e+03
   2.900e+01    4.3898964e+05  2.2044181e+03
   3.300e+01    4.9013276e+05  2.4620185e+03
