#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049846e+06  5.0000000e+03
   1.000e+00    6.1980990e+05  3.0897632e+03
   2.000e+00    6.3641399e+05  3.1565880e+03
   3.000e+00    6.4931577e+05  3.2245088e+03
   4.000e+00    6.6035173e+05  3.2924946e+03
   5.000e+00    6.7297785e+05  3.3586452e+03
   6.000e+00    6.8266109e+05  3.4204402e+03
   7.000e+00    7.0015895e+05  3.4761093e+03
   8.000e+00    7.1012695e+05  3.5249743e+03
   9.000e+00    7.1426605e+05  3.5671674e+03
   1.000e+01    7.1859613e+05  3.6032645e+03
   1.100e+01    7.2445785e+05  3.6340169e+03
   1.200e+01    7.2958166e+05  3.6601948e+03
   1.300e+01    7.4173413e+05  3.6825105e+03
   1.400e+01    7.3713646e+05  3.7015878e+03
   1.500e+01    7.4091834e+05  3.7179576e+03
   1.600e+01    7.4731533e+05  3.7320635e+03
   1.700e+01    7.5459423e+05  3.7442731e+03
   1.800e+01    7.5187445e+05  3.7548897e+03
   1.900e+01    7.5203483e+05  3.7641632e+03
   2.000e+01    7.5996857e+05  3.7722998e+03
   2.100e+01    7.5686377e+05  3.7794698e+03
   2.200e+01    7.5928546e+05  3.7858144e+03
   2.300e+01    7.5578885e+05  3.7914510e+03
   2.400e+01    7.6524621e+05  3.7964780e+03
   2.500e+01    7.6088391e+05  3.8009774e+03
   2.600e+01    7.6030719e+05  3.8050188e+03
   2.700e+01    7.6630428e+05  3.8086606e+03
   2.800e+01    7.5925115e+05  3.8119527e+03
   2.900e+01    7.6375414e+05  3.8149376e+03
   3.000e+01    7.5843602e+05  3.8176515e+03
   3.100e+01    7.6892550e+05  3.8201258e+03
   3.200e+01    7.6310031e+05  3.8223874e+03
   3.300e+01    7.6555055e+05  3.8244596e+03
   3.400e+01    7.5756610e+05  3.8263627e+03
   3.500e+01    7.7016100e+05  3.8281144e+03
   3.600e+01    7.7014013e+05  3.8297301e+03
   3.700e+01    7.6484197e+05  3.8312234e+03
   3.800e+01    7.6520177e+05  3.8326062e+03
   3.900e+01    7.7281462e+05  3.8338891e+03
   4.000e+01    7.6478683e+05  3.8350814e+03
   1.900e+01    7.5239309e+05  3.7641632e+03
   6.000e+00    6.8456523e+05  3.4204402e+03
   2.900e+01    7.6075690e+05  3.8149376e+03
