#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9663223e+05  5.0000000e+03
   1.000e+00    1.1270293e+05  5.6457711e+02
   2.000e+00    1.2053080e+05  6.0094917e+02
   3.000e+00    1.2822269e+05  6.3810613e+02
   4.000e+00    1.3616221e+05  6.8008886e+02
   5.000e+00    1.4492674e+05  7.2500370e+02
   6.000e+00    1.5555529e+05  7.7734309e+02
   7.000e+00    1.6946130e+05  8.4557512e+02
   8.000e+00    1.8774004e+05  9.3264014e+02
   9.000e+00    2.0758533e+05  1.0366900e+03
   1.000e+01    2.3168861e+05  1.1537922e+03
   1.100e+01    2.5558176e+05  1.2795683e+03
   1.200e+01    2.8288745e+05  1.4099600e+03
   1.300e+01    3.0838955e+05  1.5415435e+03
   1.400e+01    3.3781097e+05  1.6716160e+03
   1.500e+01    3.5638743e+05  1.7981660e+03
   1.600e+01    3.8242582e+05  1.9197870e+03
   1.700e+01    4.0382414e+05  2.0355704e+03
   1.800e+01    4.2786689e+05  2.1449996e+03
   1.900e+01    4.4905714e+05  2.2478537e+03
   2.000e+01    4.6944574e+05  2.3441275e+03
   2.100e+01    4.8896850e+05  2.4339667e+03
   2.200e+01    5.0115598e+05  2.5176175e+03
   2.300e+01    5.2097482e+05  2.5953893e+03
   2.400e+01    5.3079796e+05  2.6676265e+03
   2.500e+01    5.4599026e+05  2.7346883e+03
   2.600e+01    5.6195015e+05  2.7969355e+03
   2.700e+01    5.6332681e+05  2.8547203e+03
   2.800e+01    5.7875988e+05  2.9083805e+03
   2.900e+01    5.9849462e+05  2.9582360e+03
   3.000e+01    6.0041078e+05  3.0045865e+03
   3.100e+01    6.0782244e+05  3.0477107e+03
   3.200e+01    6.2253596e+05  3.0878667e+03
   3.300e+01    6.2384834e+05  3.1252924e+03
   3.400e+01    6.3746780e+05  3.1602061e+03
   3.500e+01    6.4122781e+05  3.1928083e+03
   3.600e+01    6.4391718e+05  3.2232822e+03
   3.700e+01    6.5465194e+05  3.2517955e+03
   3.800e+01    6.5191392e+05  3.2785015e+03
   3.900e+01    6.6385989e+05  3.3035400e+03
   4.000e+01    6.6503649e+05  3.3270390e+03
   3.200e+01    6.1824334e+05  3.0878667e+03
   1.300e+01    3.0663006e+05  1.5415435e+03
   9.000e+00    2.0819823e+05  1.0366900e+03
