#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9130225e+05  5.0000000e+03
   1.000e+00    2.1001834e+05  1.0534742e+03
   2.000e+00    2.1678386e+05  1.0845027e+03
   3.000e+00    2.1387634e+05  1.0730163e+03
   4.000e+00    2.2345467e+05  1.1126460e+03
   5.000e+00    2.2590228e+05  1.1280686e+03
   6.000e+00    2.3023461e+05  1.1588778e+03
   7.000e+00    2.4939199e+05  1.2411006e+03
   8.000e+00    2.7174864e+05  1.3664790e+03
   9.000e+00    3.0370093e+05  1.5178097e+03
   1.000e+01    3.3636305e+05  1.6806254e+03
   1.100e+01    3.6991020e+05  1.8445610e+03
   1.200e+01    3.9949616e+05  2.0034215e+03
   1.300e+01    4.2927618e+05  2.1531102e+03
   1.400e+01    4.5899348e+05  2.2921482e+03
   1.500e+01    4.8183851e+05  2.4194879e+03
   1.600e+01    5.0520902e+05  2.5356414e+03
   1.700e+01    5.2948322e+05  2.6407578e+03
   1.800e+01    5.4145079e+05  2.7359818e+03
   1.900e+01    5.6738885e+05  2.8218163e+03
   2.000e+01    5.7676449e+05  2.8994729e+03
   2.100e+01    5.9639477e+05  2.9694777e+03
   2.200e+01    6.0558342e+05  3.0329120e+03
   2.300e+01    6.1634040e+05  3.0902180e+03
   2.400e+01    6.2331847e+05  3.1423013e+03
   2.500e+01    6.4029288e+05  3.1895012e+03
   2.600e+01    6.4075852e+05  3.2325569e+03
   2.700e+01    6.5101429e+05  3.2717158e+03
   2.800e+01    6.5903205e+05  3.3075769e+03
   2.900e+01    6.6001918e+05  3.3403137e+03
   3.000e+01    6.7610275e+05  3.3704122e+03
   3.100e+01    6.8301894e+05  3.3979894e+03
   3.200e+01    6.8535572e+05  3.4234421e+03
   3.300e+01    6.8701897e+05  3.4468454e+03
   3.400e+01    6.9923357e+05  3.4685256e+03
   3.500e+01    6.9793773e+05  3.4885274e+03
   3.600e+01    7.0188722e+05  3.5071215e+03
   3.700e+01    7.0559002e+05  3.5243306e+03
   3.800e+01    7.0609508e+05  3.5403814e+03
   3.900e+01    7.1118002e+05  3.5552809e+03
   4.000e+01    7.0687366e+05  3.5692207e+03
   3.900e+01    7.1115956e+05  3.5552809e+03
   3.100e+01    6.7545686e+05  3.3979894e+03
   2.200e+01    6.0981050e+05  3.0329120e+03
