#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050682e+06  5.0000000e+03
   1.000e+00    1.8101436e+05  9.1041678e+02
   2.000e+00    1.9195569e+05  9.6033370e+02
   3.000e+00    2.0208948e+05  1.0127928e+03
   4.000e+00    2.1477946e+05  1.0692583e+03
   5.000e+00    2.2574018e+05  1.1298290e+03
   6.000e+00    2.3678231e+05  1.1958574e+03
   7.000e+00    2.5497551e+05  1.2704660e+03
   8.000e+00    2.6853996e+05  1.3552868e+03
   9.000e+00    2.9332350e+05  1.4496928e+03
   1.000e+01    3.0816270e+05  1.5516224e+03
   1.100e+01    3.2894871e+05  1.6584805e+03
   1.200e+01    3.5407903e+05  1.7677098e+03
   1.300e+01    3.7135415e+05  1.8770754e+03
   1.400e+01    3.9160140e+05  1.9847702e+03
   1.500e+01    4.2001493e+05  2.0894230e+03
   1.600e+01    4.3846109e+05  2.1900565e+03
   1.700e+01    4.5894822e+05  2.2860264e+03
   1.800e+01    4.7636502e+05  2.3769564e+03
   1.900e+01    4.8910274e+05  2.4626774e+03
   2.000e+01    5.0546890e+05  2.5431751e+03
   2.100e+01    5.2769030e+05  2.6185465e+03
   2.200e+01    5.3573851e+05  2.6889655e+03
   2.300e+01    5.5038208e+05  2.7546563e+03
   2.400e+01    5.6622576e+05  2.8158728e+03
   2.500e+01    5.7470156e+05  2.8728840e+03
   2.600e+01    5.8670603e+05  2.9259630e+03
   2.700e+01    5.9329317e+05  2.9753797e+03
   2.800e+01    6.0305934e+05  3.0213955e+03
   2.900e+01    6.1305185e+05  3.0642598e+03
   3.000e+01    6.1862032e+05  3.1042087e+03
   3.100e+01    6.2613084e+05  3.1414632e+03
   3.200e+01    6.3236918e+05  3.1762294e+03
   3.300e+01    6.3972579e+05  3.2086984e+03
   3.400e+01    6.4696612e+05  3.2390468e+03
   3.500e+01    6.5490131e+05  3.2674376e+03
   3.600e+01    6.5315375e+05  3.2940207e+03
   3.700e+01    6.5800625e+05  3.3189337e+03
   3.800e+01    6.7151814e+05  3.3423031e+03
   3.900e+01    6.6961433e+05  3.3642448e+03
   4.000e+01    6.7841197e+05  3.3848651e+03
   7.000e+00    2.5287027e+05  1.2704660e+03
   1.000e+00    1.8220637e+05  9.1041678e+02
   6.000e+00    2.3992260e+05  1.1958574e+03
