#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060355e+06  5.0000000e+03
   1.000e+00    2.0485572e+05  1.0301276e+03
   2.000e+00    2.0576147e+05  1.0360617e+03
   3.000e+00    2.1260425e+05  1.0652758e+03
   4.000e+00    2.0976801e+05  1.0505864e+03
   5.000e+00    2.1466584e+05  1.0710209e+03
   6.000e+00    2.1324989e+05  1.0656054e+03
   7.000e+00    2.1585423e+05  1.0770125e+03
   8.000e+00    2.2725663e+05  1.1293427e+03
   9.000e+00    2.4241174e+05  1.2188596e+03
   1.000e+01    2.6779662e+05  1.3345543e+03
   1.100e+01    2.9590896e+05  1.4659469e+03
   1.200e+01    3.2177888e+05  1.6047631e+03
   1.300e+01    3.4998366e+05  1.7449598e+03
   1.400e+01    3.7647814e+05  1.8823721e+03
   1.500e+01    4.0245412e+05  2.0143022e+03
   1.600e+01    4.2590660e+05  2.1391443e+03
   1.700e+01    4.4839302e+05  2.2560737e+03
   1.800e+01    4.7523231e+05  2.3648031e+03
   1.900e+01    4.9342938e+05  2.4654013e+03
   2.000e+01    5.1314905e+05  2.5581614e+03
   2.100e+01    5.2691072e+05  2.6435083e+03
   2.200e+01    5.4524666e+05  2.7219357e+03
   2.300e+01    5.6069761e+05  2.7939633e+03
   2.400e+01    5.7217938e+05  2.8601098e+03
   2.500e+01    5.8592568e+05  2.9208763e+03
   2.600e+01    5.9056999e+05  2.9767358e+03
   2.700e+01    6.0614230e+05  3.0281286e+03
   2.800e+01    6.0950997e+05  3.0754601e+03
   2.900e+01    6.2234640e+05  3.1191008e+03
   3.000e+01    6.3293853e+05  3.1593879e+03
   3.100e+01    6.4284269e+05  3.1966266e+03
   3.200e+01    6.5036540e+05  3.2310931e+03
   3.300e+01    6.5203660e+05  3.2630362e+03
   3.400e+01    6.5706586e+05  3.2926807e+03
   3.500e+01    6.6519646e+05  3.3202288e+03
   3.600e+01    6.7293118e+05  3.3458629e+03
   3.700e+01    6.7643893e+05  3.3697475e+03
   3.800e+01    6.7929274e+05  3.3920308e+03
   3.900e+01    6.8155067e+05  3.4128468e+03
   4.000e+01    6.8335552e+05  3.4323163e+03
   2.300e+01    5.5711325e+05  2.7939633e+03
   2.100e+01    5.2928879e+05  2.6435083e+03
   3.200e+01    6.4793988e+05  3.2310931e+03
