#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9565900e+05  5.0000000e+03
   1.000e+00    3.7702166e+05  1.8863912e+03
   2.000e+00    3.7501146e+05  1.8817561e+03
   3.000e+00    3.7859739e+05  1.9057596e+03
   4.000e+00    3.7658189e+05  1.8835785e+03
   5.000e+00    3.7917413e+05  1.8912070e+03
   6.000e+00    3.7736971e+05  1.8906148e+03
   7.000e+00    3.8651397e+05  1.9309949e+03
   8.000e+00    4.0455093e+05  2.0158775e+03
   9.000e+00    4.2836758e+05  2.1291441e+03
   1.000e+01    4.4825793e+05  2.2552106e+03
   1.100e+01    4.7811856e+05  2.3833087e+03
   1.200e+01    4.9983815e+05  2.5069781e+03
   1.300e+01    5.1961462e+05  2.6227809e+03
   1.400e+01    5.4371746e+05  2.7292036e+03
   1.500e+01    5.6698513e+05  2.8258839e+03
   1.600e+01    5.8351344e+05  2.9131064e+03
   1.700e+01    5.9501745e+05  2.9914893e+03
   1.800e+01    6.1727117e+05  3.0617971e+03
   1.900e+01    6.2622228e+05  3.1248312e+03
   2.000e+01    6.3605410e+05  3.1813704e+03
   2.100e+01    6.4467639e+05  3.2321404e+03
   2.200e+01    6.5692530e+05  3.2778007e+03
   2.300e+01    6.6250131e+05  3.3189413e+03
   2.400e+01    6.7501732e+05  3.3560849e+03
   2.500e+01    6.7899803e+05  3.3896919e+03
   2.600e+01    6.8613193e+05  3.4201660e+03
   2.700e+01    6.8851780e+05  3.4478606e+03
   2.800e+01    6.8949428e+05  3.4730851e+03
   2.900e+01    7.0106094e+05  3.4961101e+03
   3.000e+01    6.9989207e+05  3.5171726e+03
   3.100e+01    7.0692047e+05  3.5364802e+03
   3.200e+01    7.1079271e+05  3.5542153e+03
   3.300e+01    7.1132597e+05  3.5705384e+03
   3.400e+01    7.2029723e+05  3.5855907e+03
   3.500e+01    7.1477197e+05  3.5994970e+03
   3.600e+01    7.2784352e+05  3.6123676e+03
   3.700e+01    7.2272537e+05  3.6243003e+03
   3.800e+01    7.3056745e+05  3.6353819e+03
   3.900e+01    7.3383514e+05  3.6456898e+03
   4.000e+01    7.2791739e+05  3.6552929e+03
   9.000e+00    4.2426771e+05  2.1291441e+03
   3.500e+01    7.2326957e+05  3.5994970e+03
   2.200e+01    6.5616935e+05  3.2778007e+03
