#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9447548e+05  5.0000000e+03
   1.000e+00    1.0320021e+05  5.1477838e+02
   2.000e+00    1.0894974e+05  5.4290757e+02
   3.000e+00    1.1511594e+05  5.7250879e+02
   4.000e+00    1.1973966e+05  6.0342404e+02
   5.000e+00    1.2768366e+05  6.3693712e+02
   6.000e+00    1.3377664e+05  6.7239674e+02
   7.000e+00    1.4294948e+05  7.1036809e+02
   8.000e+00    1.4905788e+05  7.5358283e+02
   9.000e+00    1.6126935e+05  8.0461505e+02
   1.000e+01    1.7291008e+05  8.6466682e+02
   1.100e+01    1.8697509e+05  9.3364790e+02
   1.200e+01    2.0264467e+05  1.0106317e+03
   1.300e+01    2.2092635e+05  1.0942569e+03
   1.400e+01    2.3690433e+05  1.1829979e+03
   1.500e+01    2.5454922e+05  1.2753321e+03
   1.600e+01    2.7406284e+05  1.3698381e+03
   1.700e+01    2.9263390e+05  1.4652491e+03
   1.800e+01    3.1247900e+05  1.5604776e+03
   1.900e+01    3.2998117e+05  1.6546200e+03
   2.000e+01    3.4824984e+05  1.7469491e+03
   2.100e+01    3.6731864e+05  1.8368992e+03
   2.200e+01    3.8102819e+05  1.9240471e+03
   2.300e+01    4.0475384e+05  2.0080922e+03
   2.400e+01    4.1644114e+05  2.0888365e+03
   2.500e+01    4.3172585e+05  2.1661663e+03
   2.600e+01    4.4855563e+05  2.2400357e+03
   2.700e+01    4.6314819e+05  2.3104522e+03
   2.800e+01    4.7775103e+05  2.3774647e+03
   2.900e+01    4.9098015e+05  2.4411528e+03
   3.000e+01    5.0285631e+05  2.5016188e+03
   3.100e+01    5.1106818e+05  2.5589807e+03
   3.200e+01    5.2373874e+05  2.6133671e+03
   3.300e+01    5.3441188e+05  2.6649123e+03
   3.400e+01    5.4161247e+05  2.7137535e+03
   3.500e+01    5.5381527e+05  2.7600279e+03
   3.600e+01    5.6470060e+05  2.8038708e+03
   3.700e+01    5.6691952e+05  2.8454144e+03
   3.800e+01    5.8112444e+05  2.8847867e+03
   3.900e+01    5.8548212e+05  2.9221106e+03
   4.000e+01    5.9039284e+05  2.9575037e+03
   1.200e+01    2.0277511e+05  1.0106317e+03
   2.600e+01    4.5200257e+05  2.2400357e+03
   3.400e+01    5.4188301e+05  2.7137535e+03
