#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043268e+06  5.0000000e+03
   1.000e+00    1.6045391e+05  8.0904574e+02
   2.000e+00    1.7044382e+05  8.5075899e+02
   3.000e+00    1.7857031e+05  8.9292681e+02
   4.000e+00    1.8830248e+05  9.3983538e+02
   5.000e+00    1.9806185e+05  9.8947418e+02
   6.000e+00    2.0881841e+05  1.0459913e+03
   7.000e+00    2.2403326e+05  1.1181465e+03
   8.000e+00    2.4322682e+05  1.2087692e+03
   9.000e+00    2.6423771e+05  1.3154530e+03
   1.000e+01    2.8886985e+05  1.4336775e+03
   1.100e+01    3.1233038e+05  1.5587015e+03
   1.200e+01    3.3916132e+05  1.6863757e+03
   1.300e+01    3.6232507e+05  1.8134007e+03
   1.400e+01    3.8956295e+05  1.9373304e+03
   1.500e+01    4.1026545e+05  2.0564691e+03
   1.600e+01    4.3254570e+05  2.1697331e+03
   1.700e+01    4.5400344e+05  2.2765128e+03
   1.800e+01    4.7398109e+05  2.3765506e+03
   1.900e+01    4.9424303e+05  2.4698394e+03
   2.000e+01    5.1556733e+05  2.5565441e+03
   2.100e+01    5.2476906e+05  2.6369406e+03
   2.200e+01    5.4134538e+05  2.7113721e+03
   2.300e+01    5.5596512e+05  2.7802162e+03
   2.400e+01    5.7271367e+05  2.8438637e+03
   2.500e+01    5.8299412e+05  2.9027027e+03
   2.600e+01    5.8496848e+05  2.9571088e+03
   2.700e+01    6.0624971e+05  3.0074395e+03
   2.800e+01    6.0969960e+05  3.0540300e+03
   2.900e+01    6.2210910e+05  3.0971921e+03
   3.000e+01    6.2510273e+05  3.1372139e+03
   3.100e+01    6.3617678e+05  3.1743599e+03
   3.200e+01    6.4145004e+05  3.2088725e+03
   3.300e+01    6.5255942e+05  3.2409726e+03
   3.400e+01    6.5314476e+05  3.2708619e+03
   3.500e+01    6.5505850e+05  3.2987237e+03
   3.600e+01    6.6731858e+05  3.3247249e+03
   3.700e+01    6.6891961e+05  3.3490169e+03
   3.800e+01    6.7788352e+05  3.3717377e+03
   3.900e+01    6.8554829e+05  3.3930125e+03
   4.000e+01    6.8889461e+05  3.4129553e+03
   1.300e+01    3.6112782e+05  1.8134007e+03
   1.900e+01    4.9293119e+05  2.4698394e+03
   4.000e+00    1.8779429e+05  9.3983538e+02
