#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9948505e+05  5.0000000e+03
   1.000e+00    5.3571671e+04  2.6779791e+02
   2.000e+00    5.6267235e+04  2.8175683e+02
   3.000e+00    5.9102006e+04  2.9690940e+02
   4.000e+00    6.1693286e+04  3.0887599e+02
   5.000e+00    6.5586444e+04  3.2806729e+02
   6.000e+00    6.9203324e+04  3.4806696e+02
   7.000e+00    7.3185456e+04  3.6586567e+02
   8.000e+00    7.7276709e+04  3.8805818e+02
   9.000e+00    8.3439913e+04  4.2066400e+02
   1.000e+01    9.2789888e+04  4.6610804e+02
   1.100e+01    1.0544077e+05  5.2451445e+02
   1.200e+01    1.1988719e+05  5.9487146e+02
   1.300e+01    1.3447161e+05  6.7552115e+02
   1.400e+01    1.5236281e+05  7.6478240e+02
   1.500e+01    1.7066084e+05  8.6056681e+02
   1.600e+01    1.9328533e+05  9.6127582e+02
   1.700e+01    2.1309805e+05  1.0649001e+03
   1.800e+01    2.3286268e+05  1.1702339e+03
   1.900e+01    2.5587112e+05  1.2756000e+03
   2.000e+01    2.7663828e+05  1.3802719e+03
   2.100e+01    2.9741556e+05  1.4829708e+03
   2.200e+01    3.1741475e+05  1.5833985e+03
   2.300e+01    3.3479895e+05  1.6806339e+03
   2.400e+01    3.5610912e+05  1.7747012e+03
   2.500e+01    3.7101664e+05  1.8649568e+03
   2.600e+01    3.9247072e+05  1.9516402e+03
   2.700e+01    4.0867963e+05  2.0343056e+03
   2.800e+01    4.2323282e+05  2.1133199e+03
   2.900e+01    4.3874216e+05  2.1883708e+03
   3.000e+01    4.4897341e+05  2.2598897e+03
   3.100e+01    4.6703262e+05  2.3276509e+03
   3.200e+01    4.7730061e+05  2.3921081e+03
   3.300e+01    4.9059857e+05  2.4530901e+03
   3.400e+01    5.0085428e+05  2.5110470e+03
   3.500e+01    5.1432811e+05  2.5658413e+03
   3.600e+01    5.2228186e+05  2.6179045e+03
   3.700e+01    5.3277170e+05  2.6671191e+03
   3.800e+01    5.4058804e+05  2.7138902e+03
   3.900e+01    5.4975871e+05  2.7581126e+03
   4.000e+01    5.5957145e+05  2.8001613e+03
   6.000e+00    6.9453168e+04  3.4806696e+02
   3.700e+01    5.3471721e+05  2.6671191e+03
   1.200e+01    1.1967986e+05  5.9487146e+02
