#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004818e+06  5.0000000e+03
   1.000e+00    9.5848719e+04  4.8223498e+02
   2.000e+00    1.0122016e+05  5.0646818e+02
   3.000e+00    1.0540635e+05  5.2969985e+02
   4.000e+00    1.1107835e+05  5.5500400e+02
   5.000e+00    1.1570222e+05  5.8212424e+02
   6.000e+00    1.2143051e+05  6.0843753e+02
   7.000e+00    1.3000741e+05  6.4805329e+02
   8.000e+00    1.4105292e+05  7.0920599e+02
   9.000e+00    1.5781503e+05  7.9204350e+02
   1.000e+01    1.7784495e+05  8.9309087e+02
   1.100e+01    2.0099414e+05  1.0078412e+03
   1.200e+01    2.2687426e+05  1.1318179e+03
   1.300e+01    2.5137295e+05  1.2610116e+03
   1.400e+01    2.7802478e+05  1.3920565e+03
   1.500e+01    3.0530240e+05  1.5222733e+03
   1.600e+01    3.2573278e+05  1.6496335e+03
   1.700e+01    3.5504156e+05  1.7726814e+03
   1.800e+01    3.7872211e+05  1.8904386e+03
   1.900e+01    3.9918669e+05  2.0023078e+03
   2.000e+01    4.2057758e+05  2.1079852e+03
   2.100e+01    4.4259073e+05  2.2073855e+03
   2.200e+01    4.6149779e+05  2.3005806e+03
   2.300e+01    4.7794450e+05  2.3877512e+03
   2.400e+01    4.9600313e+05  2.4691498e+03
   2.500e+01    5.0384236e+05  2.5450724e+03
   2.600e+01    5.1822551e+05  2.6158385e+03
   2.700e+01    5.3793986e+05  2.6817758e+03
   2.800e+01    5.5089823e+05  2.7432105e+03
   2.900e+01    5.6231469e+05  2.8004597e+03
   3.000e+01    5.6960418e+05  2.8538274e+03
   3.100e+01    5.7987922e+05  2.9036012e+03
   3.200e+01    5.9529777e+05  2.9500515e+03
   3.300e+01    5.9407101e+05  2.9934303e+03
   3.400e+01    6.0701902e+05  3.0339718e+03
   3.500e+01    6.1122406e+05  3.0718925e+03
   3.600e+01    6.1994176e+05  3.1073922e+03
   3.700e+01    6.2894031e+05  3.1406548e+03
   3.800e+01    6.3565842e+05  3.1718496e+03
   3.900e+01    6.3784840e+05  3.2011318e+03
   4.000e+01    6.4901780e+05  3.2286440e+03
   3.100e+01    5.8507262e+05  2.9036012e+03
   1.900e+01    3.9891271e+05  2.0023078e+03
   3.000e+01    5.7137120e+05  2.8538274e+03
