#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9480510e+05  5.0000000e+03
   1.000e+00    2.1039981e+05  1.0452286e+03
   2.000e+00    2.1919259e+05  1.1038511e+03
   3.000e+00    2.3091286e+05  1.1660070e+03
   4.000e+00    2.4617765e+05  1.2326358e+03
   5.000e+00    2.6124863e+05  1.3033671e+03
   6.000e+00    2.7550678e+05  1.3778921e+03
   7.000e+00    2.9160148e+05  1.4566960e+03
   8.000e+00    3.0896901e+05  1.5401295e+03
   9.000e+00    3.2681230e+05  1.6278901e+03
   1.000e+01    3.4234547e+05  1.7191041e+03
   1.100e+01    3.6544786e+05  1.8125243e+03
   1.200e+01    3.8335922e+05  1.9068648e+03
   1.300e+01    4.0034400e+05  2.0008455e+03
   1.400e+01    4.1410854e+05  2.0934252e+03
   1.500e+01    4.3701791e+05  2.1836795e+03
   1.600e+01    4.5094835e+05  2.2709769e+03
   1.700e+01    4.7324685e+05  2.3547843e+03
   1.800e+01    4.8451290e+05  2.4348258e+03
   1.900e+01    5.0134525e+05  2.5108705e+03
   2.000e+01    5.1875332e+05  2.5828894e+03
   2.100e+01    5.2944946e+05  2.6508489e+03
   2.200e+01    5.4254989e+05  2.7148676e+03
   2.300e+01    5.5288633e+05  2.7750252e+03
   2.400e+01    5.6331367e+05  2.8315157e+03
   2.500e+01    5.7928121e+05  2.8844746e+03
   2.600e+01    5.9384344e+05  2.9341249e+03
   2.700e+01    5.9979714e+05  2.9806217e+03
   2.800e+01    6.0306586e+05  3.0241903e+03
   2.900e+01    6.1834212e+05  3.0649850e+03
   3.000e+01    6.2140568e+05  3.1032184e+03
   3.100e+01    6.2910025e+05  3.1390339e+03
   3.200e+01    6.3788754e+05  3.1726249e+03
   3.300e+01    6.4086600e+05  3.2041191e+03
   3.400e+01    6.4324473e+05  3.2336885e+03
   3.500e+01    6.5619788e+05  3.2614443e+03
   3.600e+01    6.5622247e+05  3.2875374e+03
   3.700e+01    6.6189436e+05  3.3120627e+03
   3.800e+01    6.6436269e+05  3.3351517e+03
   3.900e+01    6.7238191e+05  3.3568848e+03
   4.000e+01    6.7817609e+05  3.3773761e+03
   4.000e+00    2.4777762e+05  1.2326358e+03
   3.300e+01    6.3799637e+05  3.2041191e+03
   3.400e+01    6.4952182e+05  3.2336885e+03
