#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009931e+06  5.0000000e+03
   1.000e+00    2.8249012e+05  1.4131406e+03
   2.000e+00    3.0614421e+05  1.5173162e+03
   3.000e+00    3.2646058e+05  1.6331763e+03
   4.000e+00    3.5300781e+05  1.7622414e+03
   5.000e+00    3.8136220e+05  1.9075391e+03
   6.000e+00    4.1245380e+05  2.0646496e+03
   7.000e+00    4.4690496e+05  2.2248928e+03
   8.000e+00    4.7747060e+05  2.3805132e+03
   9.000e+00    5.0443115e+05  2.5263834e+03
   1.000e+01    5.2751445e+05  2.6598391e+03
   1.100e+01    5.5735789e+05  2.7799937e+03
   1.200e+01    5.7508861e+05  2.8870738e+03
   1.300e+01    6.0318891e+05  2.9819209e+03
   1.400e+01    6.1356176e+05  3.0656619e+03
   1.500e+01    6.3049890e+05  3.1395077e+03
   1.600e+01    6.3978353e+05  3.2046402e+03
   1.700e+01    6.5352071e+05  3.2621545e+03
   1.800e+01    6.6191463e+05  3.3130342e+03
   1.900e+01    6.7414596e+05  3.3581468e+03
   2.000e+01    6.8264907e+05  3.3982479e+03
   2.100e+01    6.8236412e+05  3.4339910e+03
   2.200e+01    6.9674726e+05  3.4659392e+03
   2.300e+01    7.0149026e+05  3.4945763e+03
   2.400e+01    7.0218084e+05  3.5203180e+03
   2.500e+01    7.0788888e+05  3.5435215e+03
   2.600e+01    7.1608085e+05  3.5644941e+03
   2.700e+01    7.1488753e+05  3.5835006e+03
   2.800e+01    7.1278924e+05  3.6007695e+03
   2.900e+01    7.2305298e+05  3.6164989e+03
   3.000e+01    7.2745450e+05  3.6308604e+03
   3.100e+01    7.2864674e+05  3.6440031e+03
   3.200e+01    7.2841929e+05  3.6560574e+03
   3.300e+01    7.3142001e+05  3.6671371e+03
   3.400e+01    7.3359053e+05  3.6773418e+03
   3.500e+01    7.4384473e+05  3.6867592e+03
   3.600e+01    7.4012563e+05  3.6954666e+03
   3.700e+01    7.3769016e+05  3.7035321e+03
   3.800e+01    7.4171198e+05  3.7110162e+03
   3.900e+01    7.4062715e+05  3.7179725e+03
   4.000e+01    7.4946538e+05  3.7244487e+03
   1.400e+01    6.1547921e+05  3.0656619e+03
   9.000e+00    5.0305635e+05  2.5263834e+03
   1.000e+01    5.3309739e+05  2.6598391e+03
