#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008439e+06  5.0000000e+03
   1.000e+00    2.6487037e+05  1.3175710e+03
   2.000e+00    2.7841870e+05  1.3887284e+03
   3.000e+00    2.9447357e+05  1.4695381e+03
   4.000e+00    3.1431146e+05  1.5619941e+03
   5.000e+00    3.3456149e+05  1.6817588e+03
   6.000e+00    3.6722517e+05  1.8314465e+03
   7.000e+00    4.0099793e+05  1.9981298e+03
   8.000e+00    4.3311270e+05  2.1680565e+03
   9.000e+00    4.6253035e+05  2.3316568e+03
   1.000e+01    4.9568609e+05  2.4835615e+03
   1.100e+01    5.2612663e+05  2.6214261e+03
   1.200e+01    5.5198995e+05  2.7447938e+03
   1.300e+01    5.7283953e+05  2.8542651e+03
   1.400e+01    5.8857686e+05  2.9509618e+03
   1.500e+01    6.0862326e+05  3.0362039e+03
   1.600e+01    6.2310850e+05  3.1113292e+03
   1.700e+01    6.3778451e+05  3.1775997e+03
   1.800e+01    6.4970476e+05  3.2361591e+03
   1.900e+01    6.6133052e+05  3.2880202e+03
   2.000e+01    6.6964448e+05  3.3340670e+03
   2.100e+01    6.7568889e+05  3.3750639e+03
   2.200e+01    6.8221014e+05  3.4116693e+03
   2.300e+01    6.9221958e+05  3.4444482e+03
   2.400e+01    6.9260631e+05  3.4738855e+03
   2.500e+01    7.0288838e+05  3.5003972e+03
   2.600e+01    7.0312556e+05  3.5243407e+03
   2.700e+01    7.1036740e+05  3.5460233e+03
   2.800e+01    7.1442177e+05  3.5657103e+03
   2.900e+01    7.1530423e+05  3.5836306e+03
   3.000e+01    7.1947051e+05  3.5999828e+03
   3.100e+01    7.2774109e+05  3.6149392e+03
   3.200e+01    7.3125819e+05  3.6286500e+03
   3.300e+01    7.3053969e+05  3.6412463e+03
   3.400e+01    7.3732133e+05  3.6528429e+03
   3.500e+01    7.3155596e+05  3.6635405e+03
   3.600e+01    7.3306014e+05  3.6734278e+03
   3.700e+01    7.3731878e+05  3.6825831e+03
   3.800e+01    7.4191614e+05  3.6910757e+03
   3.900e+01    7.4152869e+05  3.6989670e+03
   4.000e+01    7.3911986e+05  3.7063116e+03
   1.600e+01    6.2283374e+05  3.1113292e+03
   5.000e+00    3.3607485e+05  1.6817588e+03
   3.000e+01    7.1926451e+05  3.5999828e+03
