#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9629126e+05  5.0000000e+03
   1.000e+00    1.5444661e+05  7.7195296e+02
   2.000e+00    1.6488280e+05  8.2533146e+02
   3.000e+00    1.7622373e+05  8.8528692e+02
   4.000e+00    1.9128634e+05  9.5422806e+02
   5.000e+00    2.0870829e+05  1.0474628e+03
   6.000e+00    2.3432005e+05  1.1779802e+03
   7.000e+00    2.6552189e+05  1.3384200e+03
   8.000e+00    3.0190565e+05  1.5154894e+03
   9.000e+00    3.3693218e+05  1.6974025e+03
   1.000e+01    3.7557615e+05  1.8756639e+03
   1.100e+01    4.0662782e+05  2.0449053e+03
   1.200e+01    4.3860752e+05  2.2021904e+03
   1.300e+01    4.6948712e+05  2.3462844e+03
   1.400e+01    4.9455545e+05  2.4770513e+03
   1.500e+01    5.1780602e+05  2.5950115e+03
   1.600e+01    5.4166288e+05  2.7010391e+03
   1.700e+01    5.6246491e+05  2.7961667e+03
   1.800e+01    5.7863502e+05  2.8814652e+03
   1.900e+01    5.9126837e+05  2.9579739e+03
   2.000e+01    6.0657371e+05  3.0266633e+03
   2.100e+01    6.1578815e+05  3.0884184e+03
   2.200e+01    6.3127458e+05  3.1440338e+03
   2.300e+01    6.3709530e+05  3.1942153e+03
   2.400e+01    6.5106520e+05  3.2395863e+03
   2.500e+01    6.5823880e+05  3.2806950e+03
   2.600e+01    6.6225720e+05  3.3180220e+03
   2.700e+01    6.6779560e+05  3.3519886e+03
   2.800e+01    6.6976629e+05  3.3829638e+03
   2.900e+01    6.8180083e+05  3.4112710e+03
   3.000e+01    6.8580469e+05  3.4371937e+03
   3.100e+01    6.8972615e+05  3.4609810e+03
   3.200e+01    6.9688983e+05  3.4828521e+03
   3.300e+01    7.0143149e+05  3.5029999e+03
   3.400e+01    7.0678180e+05  3.5215947e+03
   3.500e+01    7.0769516e+05  3.5387873e+03
   3.600e+01    7.0935466e+05  3.5547110e+03
   3.700e+01    7.0898600e+05  3.5694844e+03
   3.800e+01    7.0967201e+05  3.5832129e+03
   3.900e+01    7.2022752e+05  3.5959904e+03
   4.000e+01    7.2005349e+05  3.6079010e+03
   1.300e+01    4.6974271e+05  2.3462844e+03
   3.600e+01    7.1162233e+05  3.5547110e+03
   1.500e+01    5.1890220e+05  2.5950115e+03
