#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005453e+06  5.0000000e+03
   1.000e+00    8.6575163e+04  4.3212509e+02
   2.000e+00    8.9228144e+04  4.4469644e+02
   3.000e+00    9.2262456e+04  4.6241608e+02
   4.000e+00    9.3061164e+04  4.6789467e+02
   5.000e+00    9.6886859e+04  4.8587204e+02
   6.000e+00    9.8588110e+04  4.9567802e+02
   7.000e+00    1.0033674e+05  5.0198705e+02
   8.000e+00    1.0428938e+05  5.2291872e+02
   9.000e+00    1.1396561e+05  5.6562600e+02
   1.000e+01    1.2647600e+05  6.2963849e+02
   1.100e+01    1.4277461e+05  7.1188298e+02
   1.200e+01    1.6163423e+05  8.0866647e+02
   1.300e+01    1.8297080e+05  9.1630651e+02
   1.400e+01    2.0702713e+05  1.0313773e+03
   1.500e+01    2.2850402e+05  1.1508415e+03
   1.600e+01    2.5584088e+05  1.2721197e+03
   1.700e+01    2.7753766e+05  1.3931091e+03
   1.800e+01    3.0216381e+05  1.5121634e+03
   1.900e+01    3.2572009e+05  1.6280469e+03
   2.000e+01    3.4571293e+05  1.7398767e+03
   2.100e+01    3.7053861e+05  1.8470615e+03
   2.200e+01    3.8854294e+05  1.9492432e+03
   2.300e+01    4.1116676e+05  2.0462455e+03
   2.400e+01    4.2937469e+05  2.1380294e+03
   2.500e+01    4.4711083e+05  2.2246575e+03
   2.600e+01    4.6195158e+05  2.3062645e+03
   2.700e+01    4.7727668e+05  2.3830348e+03
   2.800e+01    4.8519014e+05  2.4551844e+03
   2.900e+01    5.0390924e+05  2.5229483e+03
   3.000e+01    5.1730068e+05  2.5865698e+03
   3.100e+01    5.2888009e+05  2.6462940e+03
   3.200e+01    5.3826140e+05  2.7023623e+03
   3.300e+01    5.5371516e+05  2.7550088e+03
   3.400e+01    5.6002617e+05  2.8044581e+03
   3.500e+01    5.7248707e+05  2.8509238e+03
   3.600e+01    5.7885261e+05  2.8946077e+03
   3.700e+01    5.8624905e+05  2.9356994e+03
   3.800e+01    5.9675810e+05  2.9743763e+03
   3.900e+01    5.9819034e+05  3.0108041e+03
   4.000e+01    6.1184453e+05  3.0451369e+03
   1.400e+01    2.0639799e+05  1.0313773e+03
   1.500e+01    2.2907651e+05  1.1508415e+03
   7.000e+00    1.0027613e+05  5.0198705e+02
