#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007484e+06  5.0000000e+03
   1.000e+00    9.0717768e+04  4.5118464e+02
   2.000e+00    9.5305447e+04  4.7925198e+02
   3.000e+00    1.0152515e+05  5.0762620e+02
   4.000e+00    1.0776837e+05  5.3963384e+02
   5.000e+00    1.1446831e+05  5.7764539e+02
   6.000e+00    1.2414863e+05  6.1722955e+02
   7.000e+00    1.3168894e+05  6.6136032e+02
   8.000e+00    1.4350511e+05  7.1537426e+02
   9.000e+00    1.5581637e+05  7.8205165e+02
   1.000e+01    1.7348259e+05  8.6140808e+02
   1.100e+01    1.9232637e+05  9.5183255e+02
   1.200e+01    2.0885253e+05  1.0511106e+03
   1.300e+01    2.3247271e+05  1.1567011e+03
   1.400e+01    2.5609645e+05  1.2663771e+03
   1.500e+01    2.7526994e+05  1.3779039e+03
   1.600e+01    2.9902205e+05  1.4896606e+03
   1.700e+01    3.2048126e+05  1.6000279e+03
   1.800e+01    3.4129490e+05  1.7080546e+03
   1.900e+01    3.6207169e+05  1.8127082e+03
   2.000e+01    3.8421363e+05  1.9135756e+03
   2.100e+01    4.0042827e+05  2.0100715e+03
   2.200e+01    4.1801174e+05  2.1021500e+03
   2.300e+01    4.4010878e+05  2.1895255e+03
   2.400e+01    4.5717363e+05  2.2723740e+03
   2.500e+01    4.6936283e+05  2.3505929e+03
   2.600e+01    4.8500251e+05  2.4244755e+03
   2.700e+01    4.9990334e+05  2.4940212e+03
   2.800e+01    5.1444261e+05  2.5595731e+03
   2.900e+01    5.2672589e+05  2.6211812e+03
   3.000e+01    5.3700108e+05  2.6791980e+03
   3.100e+01    5.4661635e+05  2.7336933e+03
   3.200e+01    5.5974160e+05  2.7850067e+03
   3.300e+01    5.6829934e+05  2.8332108e+03
   3.400e+01    5.7523667e+05  2.8786211e+03
   3.500e+01    5.8591627e+05  2.9213043e+03
   3.600e+01    5.9040443e+05  2.9615472e+03
   3.700e+01    5.9613981e+05  2.9994069e+03
   3.800e+01    6.0623933e+05  3.0351408e+03
   3.900e+01    6.1014016e+05  3.0687952e+03
   4.000e+01    6.2293230e+05  3.1005997e+03
   2.700e+01    4.9509603e+05  2.4940212e+03
   1.800e+01    3.4312330e+05  1.7080546e+03
   4.000e+00    1.0759774e+05  5.3963384e+02
