#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043283e+06  5.0000000e+03
   1.000e+00    3.0287012e+05  1.5227854e+03
   2.000e+00    3.1095537e+05  1.5561008e+03
   3.000e+00    3.0825955e+05  1.5533291e+03
   4.000e+00    3.1638160e+05  1.5793692e+03
   5.000e+00    3.2084216e+05  1.5923187e+03
   6.000e+00    3.3068937e+05  1.6521486e+03
   7.000e+00    3.5204346e+05  1.7664331e+03
   8.000e+00    3.8477820e+05  1.9134709e+03
   9.000e+00    4.1569859e+05  2.0730120e+03
   1.000e+01    4.4680749e+05  2.2317807e+03
   1.100e+01    4.7843619e+05  2.3823017e+03
   1.200e+01    5.0364249e+05  2.5209713e+03
   1.300e+01    5.3219183e+05  2.6465372e+03
   1.400e+01    5.4600997e+05  2.7590765e+03
   1.500e+01    5.7338919e+05  2.8593567e+03
   1.600e+01    5.8727328e+05  2.9484560e+03
   1.700e+01    6.0663806e+05  3.0275463e+03
   1.800e+01    6.1710818e+05  3.0977771e+03
   1.900e+01    6.2688003e+05  3.1602174e+03
   2.000e+01    6.4479790e+05  3.2158315e+03
   2.100e+01    6.4867244e+05  3.2654736e+03
   2.200e+01    6.5389357e+05  3.3098919e+03
   2.300e+01    6.6911486e+05  3.3497372e+03
   2.400e+01    6.8153273e+05  3.3855736e+03
   2.500e+01    6.8960370e+05  3.4178891e+03
   2.600e+01    6.9467262e+05  3.4471055e+03
   2.700e+01    6.8804273e+05  3.4735877e+03
   2.800e+01    6.9926965e+05  3.4976518e+03
   2.900e+01    7.0037350e+05  3.5195719e+03
   3.000e+01    7.0854529e+05  3.5395862e+03
   3.100e+01    7.0469719e+05  3.5579022e+03
   3.200e+01    7.1711474e+05  3.5747009e+03
   3.300e+01    7.1864543e+05  3.5901407e+03
   3.400e+01    7.2542585e+05  3.6043606e+03
   3.500e+01    7.2782931e+05  3.6174827e+03
   3.600e+01    7.2620363e+05  3.6296148e+03
   3.700e+01    7.2220636e+05  3.6408520e+03
   3.800e+01    7.3227794e+05  3.6512784e+03
   3.900e+01    7.2967211e+05  3.6609689e+03
   4.000e+01    7.3407778e+05  3.6699900e+03
   2.200e+01    6.6582373e+05  3.3098919e+03
   1.200e+01    4.9925920e+05  2.5209713e+03
   2.100e+01    6.5206953e+05  3.2654736e+03
