#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0078958e+06  5.0000000e+03
   1.000e+00    7.2060149e+04  3.6108209e+02
   2.000e+00    7.6903687e+04  3.8244241e+02
   3.000e+00    8.0063064e+04  4.0478908e+02
   4.000e+00    8.5182342e+04  4.2753381e+02
   5.000e+00    9.0934102e+04  4.5491305e+02
   6.000e+00    9.6566451e+04  4.8469441e+02
   7.000e+00    1.0385098e+05  5.1553078e+02
   8.000e+00    1.1051309e+05  5.5037860e+02
   9.000e+00    1.1793571e+05  5.9283475e+02
   1.000e+01    1.2969397e+05  6.4486479e+02
   1.100e+01    1.4178339e+05  7.0685460e+02
   1.200e+01    1.5494639e+05  7.7817751e+02
   1.300e+01    1.7044605e+05  8.5756645e+02
   1.400e+01    1.8808789e+05  9.4363314e+02
   1.500e+01    2.0749532e+05  1.0347185e+03
   1.600e+01    2.2613052e+05  1.1294563e+03
   1.700e+01    2.4399423e+05  1.2262924e+03
   1.800e+01    2.6171271e+05  1.3241656e+03
   1.900e+01    2.8452712e+05  1.4218153e+03
   2.000e+01    3.0553006e+05  1.5185526e+03
   2.100e+01    3.2121049e+05  1.6134447e+03
   2.200e+01    3.4175248e+05  1.7061384e+03
   2.300e+01    3.5833075e+05  1.7959881e+03
   2.400e+01    3.7762628e+05  1.8828996e+03
   2.500e+01    3.9446523e+05  1.9664491e+03
   2.600e+01    4.1098494e+05  2.0467216e+03
   2.700e+01    4.2128837e+05  2.1234511e+03
   2.800e+01    4.3830262e+05  2.1968353e+03
   2.900e+01    4.4894821e+05  2.2667135e+03
   3.000e+01    4.6367265e+05  2.3333466e+03
   3.100e+01    4.8118248e+05  2.3966409e+03
   3.200e+01    4.8999467e+05  2.4568862e+03
   3.300e+01    5.0334803e+05  2.5140292e+03
   3.400e+01    5.0955004e+05  2.5683663e+03
   3.500e+01    5.2498749e+05  2.6198670e+03
   3.600e+01    5.3228799e+05  2.6688208e+03
   3.700e+01    5.4513926e+05  2.7152090e+03
   3.800e+01    5.5046440e+05  2.7593064e+03
   3.900e+01    5.5418770e+05  2.8010993e+03
   4.000e+01    5.6936597e+05  2.8408439e+03
   1.000e+01    1.2855019e+05  6.4486479e+02
   2.500e+01    3.9200703e+05  1.9664491e+03
   3.900e+01    5.5820763e+05  2.8010993e+03
