#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9855704e+05  5.0000000e+03
   1.000e+00    5.9368289e+04  2.9471321e+02
   2.000e+00    6.3529343e+04  3.1716038e+02
   3.000e+00    6.7983864e+04  3.4002652e+02
   4.000e+00    7.3446685e+04  3.6641285e+02
   5.000e+00    7.9256622e+04  3.9806069e+02
   6.000e+00    8.5524951e+04  4.3139018e+02
   7.000e+00    9.4266116e+04  4.6937250e+02
   8.000e+00    1.0354188e+05  5.1685995e+02
   9.000e+00    1.1499792e+05  5.7651817e+02
   1.000e+01    1.2982438e+05  6.4869211e+02
   1.100e+01    1.4559547e+05  7.3226893e+02
   1.200e+01    1.6568986e+05  8.2554499e+02
   1.300e+01    1.8513969e+05  9.2632219e+02
   1.400e+01    2.0754471e+05  1.0326245e+03
   1.500e+01    2.2844857e+05  1.1422565e+03
   1.600e+01    2.4902783e+05  1.2536120e+03
   1.700e+01    2.7181920e+05  1.3649159e+03
   1.800e+01    2.9494169e+05  1.4751181e+03
   1.900e+01    3.1691113e+05  1.5829568e+03
   2.000e+01    3.3457189e+05  1.6878978e+03
   2.100e+01    3.6153661e+05  1.7891262e+03
   2.200e+01    3.7623765e+05  1.8864976e+03
   2.300e+01    3.9922133e+05  1.9795286e+03
   2.400e+01    4.1494591e+05  2.0683323e+03
   2.500e+01    4.3035900e+05  2.1526470e+03
   2.600e+01    4.4636140e+05  2.2327368e+03
   2.700e+01    4.6247762e+05  2.3084775e+03
   2.800e+01    4.7579698e+05  2.3802094e+03
   2.900e+01    4.8967608e+05  2.4478873e+03
   3.000e+01    5.0644868e+05  2.5118794e+03
   3.100e+01    5.1577493e+05  2.5721821e+03
   3.200e+01    5.2956618e+05  2.6291623e+03
   3.300e+01    5.3513336e+05  2.6828352e+03
   3.400e+01    5.4454856e+05  2.7335506e+03
   3.500e+01    5.5605475e+05  2.7813291e+03
   3.600e+01    5.6650285e+05  2.8264954e+03
   3.700e+01    5.7627553e+05  2.8690686e+03
   3.800e+01    5.7943154e+05  2.9093453e+03
   3.900e+01    5.9296237e+05  2.9473398e+03
   4.000e+01    5.9690022e+05  2.9833203e+03
   3.500e+01    5.5770296e+05  2.7813291e+03
   3.400e+01    5.4565209e+05  2.7335506e+03
   1.900e+01    3.1429309e+05  1.5829568e+03
