#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9573097e+05  5.0000000e+03
   1.000e+00    9.4682044e+04  4.7657466e+02
   2.000e+00    1.0128963e+05  5.0435159e+02
   3.000e+00    1.0686857e+05  5.3342267e+02
   4.000e+00    1.1371193e+05  5.6411106e+02
   5.000e+00    1.2008031e+05  5.9905137e+02
   6.000e+00    1.2670040e+05  6.3682534e+02
   7.000e+00    1.3530916e+05  6.7686187e+02
   8.000e+00    1.4401158e+05  7.2124879e+02
   9.000e+00    1.5444893e+05  7.7250731e+02
   1.000e+01    1.6573527e+05  8.3201050e+02
   1.100e+01    1.7872045e+05  8.9991153e+02
   1.200e+01    1.9551469e+05  9.7553392e+02
   1.300e+01    2.1247886e+05  1.0576556e+03
   1.400e+01    2.2790564e+05  1.1449551e+03
   1.500e+01    2.4812683e+05  1.2359249e+03
   1.600e+01    2.6829023e+05  1.3293102e+03
   1.700e+01    2.8754081e+05  1.4237683e+03
   1.800e+01    3.0334955e+05  1.5183552e+03
   1.900e+01    3.2306981e+05  1.6120345e+03
   2.000e+01    3.4235538e+05  1.7042100e+03
   2.100e+01    3.5849508e+05  1.7941544e+03
   2.200e+01    3.7497885e+05  1.8815695e+03
   2.300e+01    3.9286445e+05  1.9659835e+03
   2.400e+01    4.1026417e+05  2.0473208e+03
   2.500e+01    4.2460106e+05  2.1252991e+03
   2.600e+01    4.3901910e+05  2.1999927e+03
   2.700e+01    4.5451855e+05  2.2712491e+03
   2.800e+01    4.6561243e+05  2.3392351e+03
   2.900e+01    4.7843070e+05  2.4038813e+03
   3.000e+01    4.9193826e+05  2.4654050e+03
   3.100e+01    5.0568112e+05  2.5237871e+03
   3.200e+01    5.1590233e+05  2.5792665e+03
   3.300e+01    5.2500473e+05  2.6318522e+03
   3.400e+01    5.3453991e+05  2.6817868e+03
   3.500e+01    5.4771313e+05  2.7290927e+03
   3.600e+01    5.5390440e+05  2.7740054e+03
   3.700e+01    5.6740469e+05  2.8165520e+03
   3.800e+01    5.7465814e+05  2.8569548e+03
   3.900e+01    5.7995775e+05  2.8952405e+03
   4.000e+01    5.8575005e+05  2.9316153e+03
   2.400e+01    4.0732890e+05  2.0473208e+03
   3.600e+01    5.4737059e+05  2.7740054e+03
   1.900e+01    3.2111716e+05  1.6120345e+03
