#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022817e+06  5.0000000e+03
   1.000e+00    1.7942877e+05  9.0003011e+02
   2.000e+00    1.8811907e+05  9.4172878e+02
   3.000e+00    1.9691693e+05  9.8181106e+02
   4.000e+00    2.0831405e+05  1.0424869e+03
   5.000e+00    2.2119119e+05  1.1014123e+03
   6.000e+00    2.3785785e+05  1.1795190e+03
   7.000e+00    2.5913600e+05  1.2880560e+03
   8.000e+00    2.8493202e+05  1.4217993e+03
   9.000e+00    3.1336682e+05  1.5708018e+03
   1.000e+01    3.4687333e+05  1.7260393e+03
   1.100e+01    3.7842641e+05  1.8805441e+03
   1.200e+01    4.0650998e+05  2.0298055e+03
   1.300e+01    4.3696124e+05  2.1708524e+03
   1.400e+01    4.6015313e+05  2.3023375e+03
   1.500e+01    4.8160882e+05  2.4235376e+03
   1.600e+01    5.0435686e+05  2.5346288e+03
   1.700e+01    5.2557826e+05  2.6358651e+03
   1.800e+01    5.4517588e+05  2.7279886e+03
   1.900e+01    5.6142984e+05  2.8115731e+03
   2.000e+01    5.7538271e+05  2.8874768e+03
   2.100e+01    5.9326064e+05  2.9563062e+03
   2.200e+01    6.0331538e+05  3.0188571e+03
   2.300e+01    6.1415330e+05  3.0756639e+03
   2.400e+01    6.2926537e+05  3.1274049e+03
   2.500e+01    6.3615399e+05  3.1745167e+03
   2.600e+01    6.4340607e+05  3.2175572e+03
   2.700e+01    6.5438137e+05  3.2568701e+03
   2.800e+01    6.6360190e+05  3.2929070e+03
   2.900e+01    6.6515433e+05  3.3259335e+03
   3.000e+01    6.6890970e+05  3.3563136e+03
   3.100e+01    6.7445027e+05  3.3842503e+03
   3.200e+01    6.8554637e+05  3.4100377e+03
   3.300e+01    6.8749499e+05  3.4338299e+03
   3.400e+01    6.9106650e+05  3.4558655e+03
   3.500e+01    6.9026924e+05  3.4762614e+03
   3.600e+01    6.9724377e+05  3.4952122e+03
   3.700e+01    7.0924944e+05  3.5128062e+03
   3.800e+01    7.0484929e+05  3.5292037e+03
   3.900e+01    7.1103168e+05  3.5444711e+03
   4.000e+01    7.1260164e+05  3.5587412e+03
   3.700e+01    6.9826739e+05  3.5128062e+03
   1.500e+01    4.8618558e+05  2.4235376e+03
   3.600e+01    6.9914940e+05  3.4952122e+03
