#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087038e+06  5.0000000e+03
   1.000e+00    2.8281033e+05  1.4213080e+03
   2.000e+00    2.9830167e+05  1.4962732e+03
   3.000e+00    3.1346310e+05  1.5775841e+03
   4.000e+00    3.3227291e+05  1.6657999e+03
   5.000e+00    3.5203201e+05  1.7585968e+03
   6.000e+00    3.7078219e+05  1.8574981e+03
   7.000e+00    3.8950533e+05  1.9632445e+03
   8.000e+00    4.1251526e+05  2.0741775e+03
   9.000e+00    4.3661715e+05  2.1873757e+03
   1.000e+01    4.5923824e+05  2.2998890e+03
   1.100e+01    4.8024303e+05  2.4092389e+03
   1.200e+01    5.0121512e+05  2.5136953e+03
   1.300e+01    5.1909664e+05  2.6121117e+03
   1.400e+01    5.3995864e+05  2.7039363e+03
   1.500e+01    5.5938248e+05  2.7889428e+03
   1.600e+01    5.7821542e+05  2.8672467e+03
   1.700e+01    5.8861533e+05  2.9390775e+03
   1.800e+01    6.0571887e+05  3.0048353e+03
   1.900e+01    6.0756771e+05  3.0649162e+03
   2.000e+01    6.2787477e+05  3.1197947e+03
   2.100e+01    6.3142245e+05  3.1698893e+03
   2.200e+01    6.4872288e+05  3.2156525e+03
   2.300e+01    6.5949099e+05  3.2574638e+03
   2.400e+01    6.5531540e+05  3.2957184e+03
   2.500e+01    6.6897109e+05  3.3307378e+03
   2.600e+01    6.7181714e+05  3.3628527e+03
   2.700e+01    6.8083182e+05  3.3923261e+03
   2.800e+01    6.8146612e+05  3.4194291e+03
   2.900e+01    6.8290569e+05  3.4443733e+03
   3.000e+01    6.9709173e+05  3.4673786e+03
   3.100e+01    6.9728823e+05  3.4886137e+03
   3.200e+01    6.9888554e+05  3.5082568e+03
   3.300e+01    7.1081799e+05  3.5264417e+03
   3.400e+01    7.0897388e+05  3.5433128e+03
   3.500e+01    7.0468338e+05  3.5589766e+03
   3.600e+01    7.1487862e+05  3.5735504e+03
   3.700e+01    7.2002492e+05  3.5871189e+03
   3.800e+01    7.2321070e+05  3.5997779e+03
   3.900e+01    7.2982294e+05  3.6115951e+03
   4.000e+01    7.2259342e+05  3.6226491e+03
   2.900e+01    6.8497223e+05  3.4443733e+03
   3.600e+01    7.1688891e+05  3.5735504e+03
   3.400e+01    7.1165637e+05  3.5433128e+03
