#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038582e+06  5.0000000e+03
   1.000e+00    4.3608291e+05  2.1703999e+03
   2.000e+00    4.4779437e+05  2.2315671e+03
   3.000e+00    4.5944462e+05  2.2946832e+03
   4.000e+00    4.7102781e+05  2.3596486e+03
   5.000e+00    4.8253633e+05  2.4258561e+03
   6.000e+00    4.9692595e+05  2.4930315e+03
   7.000e+00    5.1125824e+05  2.5610530e+03
   8.000e+00    5.2470980e+05  2.6295622e+03
   9.000e+00    5.4178437e+05  2.6979139e+03
   1.000e+01    5.5988809e+05  2.7653395e+03
   1.100e+01    5.6768372e+05  2.8310735e+03
   1.200e+01    5.7439150e+05  2.8944803e+03
   1.300e+01    5.9317906e+05  2.9550609e+03
   1.400e+01    6.0692401e+05  3.0124950e+03
   1.500e+01    6.1180264e+05  3.0665855e+03
   1.600e+01    6.3112704e+05  3.1172733e+03
   1.700e+01    6.3368398e+05  3.1645711e+03
   1.800e+01    6.3654250e+05  3.2085778e+03
   1.900e+01    6.5108117e+05  3.2494200e+03
   2.000e+01    6.6330268e+05  3.2872716e+03
   2.100e+01    6.6549114e+05  3.3223057e+03
   2.200e+01    6.7261159e+05  3.3547193e+03
   2.300e+01    6.7787094e+05  3.3846934e+03
   2.400e+01    6.8662992e+05  3.4124194e+03
   2.500e+01    6.8302044e+05  3.4380668e+03
   2.600e+01    6.9354871e+05  3.4618088e+03
   2.700e+01    6.9257148e+05  3.4837951e+03
   2.800e+01    6.9894120e+05  3.5041764e+03
   2.900e+01    7.0371432e+05  3.5230807e+03
   3.000e+01    7.1074566e+05  3.5406362e+03
   3.100e+01    7.0890485e+05  3.5569505e+03
   3.200e+01    7.1038159e+05  3.5721312e+03
   3.300e+01    7.0577233e+05  3.5862678e+03
   3.400e+01    7.1353058e+05  3.5994501e+03
   3.500e+01    7.2597414e+05  3.6117520e+03
   3.600e+01    7.2629323e+05  3.6232483e+03
   3.700e+01    7.2457391e+05  3.6340000e+03
   3.800e+01    7.2859068e+05  3.6440694e+03
   3.900e+01    7.3253920e+05  3.6535065e+03
   4.000e+01    7.3131869e+05  3.6623636e+03
   2.200e+01    6.7093092e+05  3.3547193e+03
   1.000e+01    5.5287737e+05  2.7653395e+03
   1.300e+01    5.8524449e+05  2.9550609e+03
