#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9901678e+05  5.0000000e+03
   1.000e+00    1.5395416e+05  7.7196360e+02
   2.000e+00    1.6178600e+05  8.0241307e+02
   3.000e+00    1.6588152e+05  8.2669944e+02
   4.000e+00    1.7152554e+05  8.5877546e+02
   5.000e+00    1.7735032e+05  8.8697530e+02
   6.000e+00    1.8497895e+05  9.2226604e+02
   7.000e+00    1.9815545e+05  9.8618979e+02
   8.000e+00    2.1486709e+05  1.0814427e+03
   9.000e+00    2.4039800e+05  1.2011985e+03
   1.000e+01    2.6809900e+05  1.3368833e+03
   1.100e+01    2.9547969e+05  1.4808781e+03
   1.200e+01    3.2283009e+05  1.6271849e+03
   1.300e+01    3.5436749e+05  1.7714239e+03
   1.400e+01    3.8070502e+05  1.9106074e+03
   1.500e+01    4.0829066e+05  2.0428540e+03
   1.600e+01    4.3162392e+05  2.1671143e+03
   1.700e+01    4.5639178e+05  2.2829363e+03
   1.800e+01    4.7746408e+05  2.3902779e+03
   1.900e+01    5.0023321e+05  2.4893660e+03
   2.000e+01    5.2005371e+05  2.5805928e+03
   2.100e+01    5.2962167e+05  2.6644439e+03
   2.200e+01    5.4935349e+05  2.7414471e+03
   2.300e+01    5.6070792e+05  2.8121405e+03
   2.400e+01    5.7179669e+05  2.8770502e+03
   2.500e+01    5.8415963e+05  2.9366779e+03
   2.600e+01    5.9848783e+05  2.9914938e+03
   2.700e+01    6.1045265e+05  3.0419329e+03
   2.800e+01    6.1151221e+05  3.0883941e+03
   2.900e+01    6.2608599e+05  3.1312415e+03
   3.000e+01    6.3651829e+05  3.1708052e+03
   3.100e+01    6.4411887e+05  3.2073841e+03
   3.200e+01    6.4974796e+05  3.2412481e+03
   3.300e+01    6.5350617e+05  3.2726408e+03
   3.400e+01    6.6787590e+05  3.3017816e+03
   3.500e+01    6.6388425e+05  3.3288682e+03
   3.600e+01    6.7553208e+05  3.3540788e+03
   3.700e+01    6.7201798e+05  3.3775742e+03
   3.800e+01    6.7304104e+05  3.3994992e+03
   3.900e+01    6.8928879e+05  3.4199848e+03
   4.000e+01    6.8725989e+05  3.4391492e+03
   3.900e+01    6.7731310e+05  3.4199848e+03
   2.200e+01    5.4619072e+05  2.7414471e+03
   3.400e+01    6.6292196e+05  3.3017816e+03
