#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0052651e+06  5.0000000e+03
   1.000e+00    1.2258892e+05  6.1295852e+02
   2.000e+00    1.2655744e+05  6.3829005e+02
   3.000e+00    1.3105566e+05  6.5481014e+02
   4.000e+00    1.3683560e+05  6.8342207e+02
   5.000e+00    1.4422903e+05  7.1717863e+02
   6.000e+00    1.4822457e+05  7.4478989e+02
   7.000e+00    1.5660908e+05  7.8862219e+02
   8.000e+00    1.7230200e+05  8.5939974e+02
   9.000e+00    1.9103091e+05  9.5556081e+02
   1.000e+01    2.1204584e+05  1.0712503e+03
   1.100e+01    2.3893673e+05  1.1999715e+03
   1.200e+01    2.6409867e+05  1.3361422e+03
   1.300e+01    2.9767685e+05  1.4748936e+03
   1.400e+01    3.2029078e+05  1.6128796e+03
   1.500e+01    3.4951221e+05  1.7472223e+03
   1.600e+01    3.7306607e+05  1.8764368e+03
   1.700e+01    3.9883066e+05  1.9990990e+03
   1.800e+01    4.2282953e+05  2.1148989e+03
   1.900e+01    4.4484336e+05  2.2232820e+03
   2.000e+01    4.6470521e+05  2.3245594e+03
   2.100e+01    4.8248975e+05  2.4186287e+03
   2.200e+01    4.9831672e+05  2.5060724e+03
   2.300e+01    5.1439420e+05  2.5869916e+03
   2.400e+01    5.3438737e+05  2.6620473e+03
   2.500e+01    5.4249971e+05  2.7314118e+03
   2.600e+01    5.5845279e+05  2.7957299e+03
   2.700e+01    5.7641284e+05  2.8551802e+03
   2.800e+01    5.8019872e+05  2.9103513e+03
   2.900e+01    5.9223147e+05  2.9614007e+03
   3.000e+01    6.0266843e+05  3.0088475e+03
   3.100e+01    6.0876034e+05  3.0528195e+03
   3.200e+01    6.1453436e+05  3.0937670e+03
   3.300e+01    6.2815835e+05  3.1317876e+03
   3.400e+01    6.3949415e+05  3.1672690e+03
   3.500e+01    6.4021023e+05  3.2002816e+03
   3.600e+01    6.4895061e+05  3.2311587e+03
   3.700e+01    6.5190329e+05  3.2599480e+03
   3.800e+01    6.5506676e+05  3.2869362e+03
   3.900e+01    6.6536950e+05  3.3121527e+03
   4.000e+01    6.6458770e+05  3.3358448e+03
   2.800e+01    5.8414560e+05  2.9103513e+03
   9.000e+00    1.9165742e+05  9.5556081e+02
   4.000e+00    1.3650285e+05  6.8342207e+02
