#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9653902e+05  5.0000000e+03
   1.000e+00    9.0303346e+04  4.4742063e+02
   2.000e+00    9.5777877e+04  4.8179990e+02
   3.000e+00    1.0328745e+05  5.1872039e+02
   4.000e+00    1.1138335e+05  5.5897768e+02
   5.000e+00    1.2102940e+05  6.0303718e+02
   6.000e+00    1.3021006e+05  6.5138266e+02
   7.000e+00    1.4074727e+05  7.0606973e+02
   8.000e+00    1.5450291e+05  7.6917763e+02
   9.000e+00    1.6935858e+05  8.4160296e+02
   1.000e+01    1.8400929e+05  9.2302724e+02
   1.100e+01    2.0209509e+05  1.0123134e+03
   1.200e+01    2.2132597e+05  1.1078938e+03
   1.300e+01    2.4104016e+05  1.2080487e+03
   1.400e+01    2.6230987e+05  1.3110871e+03
   1.500e+01    2.8293719e+05  1.4154557e+03
   1.600e+01    3.0323149e+05  1.5197975e+03
   1.700e+01    3.2445469e+05  1.6229759e+03
   1.800e+01    3.4453413e+05  1.7240750e+03
   1.900e+01    3.6395079e+05  1.8223858e+03
   2.000e+01    3.8235355e+05  1.9173844e+03
   2.100e+01    4.0322712e+05  2.0087055e+03
   2.200e+01    4.1933216e+05  2.0961172e+03
   2.300e+01    4.3654389e+05  2.1794953e+03
   2.400e+01    4.5498477e+05  2.2588017e+03
   2.500e+01    4.6473854e+05  2.3340648e+03
   2.600e+01    4.8285171e+05  2.4053629e+03
   2.700e+01    4.9640739e+05  2.4728113e+03
   2.800e+01    5.0529806e+05  2.5365507e+03
   2.900e+01    5.1764189e+05  2.5967389e+03
   3.000e+01    5.3083985e+05  2.6535440e+03
   3.100e+01    5.3940980e+05  2.7071386e+03
   3.200e+01    5.5944920e+05  2.7576964e+03
   3.300e+01    5.6327476e+05  2.8053891e+03
   3.400e+01    5.7426612e+05  2.8503840e+03
   3.500e+01    5.7654474e+05  2.8928425e+03
   3.600e+01    5.8915901e+05  2.9329194e+03
   3.700e+01    5.9384995e+05  2.9707621e+03
   3.800e+01    5.9748014e+05  3.0065102e+03
   3.900e+01    6.1091614e+05  3.0402954e+03
   4.000e+01    6.1641849e+05  3.0722417e+03
   2.700e+01    4.9017220e+05  2.4728113e+03
   3.500e+01    5.7894722e+05  2.8928425e+03
   3.300e+01    5.5847468e+05  2.8053891e+03
