#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9985683e+05  5.0000000e+03
   1.000e+00    7.2932642e+04  3.6207214e+02
   2.000e+00    7.7434773e+04  3.8810435e+02
   3.000e+00    8.2585308e+04  4.1528115e+02
   4.000e+00    8.8902141e+04  4.4542430e+02
   5.000e+00    9.6551067e+04  4.8055196e+02
   6.000e+00    1.0371144e+05  5.1824222e+02
   7.000e+00    1.1164516e+05  5.5971948e+02
   8.000e+00    1.2057481e+05  6.0843209e+02
   9.000e+00    1.3402647e+05  6.6686307e+02
   1.000e+01    1.4681883e+05  7.3572009e+02
   1.100e+01    1.6237835e+05  8.1438094e+02
   1.200e+01    1.7890261e+05  9.0156332e+02
   1.300e+01    1.9870239e+05  9.9550258e+02
   1.400e+01    2.2074379e+05  1.0945270e+03
   1.500e+01    2.4011032e+05  1.1967834e+03
   1.600e+01    2.6049351e+05  1.3008461e+03
   1.700e+01    2.8299627e+05  1.4051751e+03
   1.800e+01    2.9984250e+05  1.5087856e+03
   1.900e+01    3.2376346e+05  1.6105545e+03
   2.000e+01    3.4469583e+05  1.7099293e+03
   2.100e+01    3.6102810e+05  1.8061664e+03
   2.200e+01    3.7962456e+05  1.8990557e+03
   2.300e+01    3.9817218e+05  1.9881457e+03
   2.400e+01    4.1486991e+05  2.0734639e+03
   2.500e+01    4.2790934e+05  2.1547618e+03
   2.600e+01    4.4834879e+05  2.2322149e+03
   2.700e+01    4.6428671e+05  2.3057056e+03
   2.800e+01    4.7741273e+05  2.3754908e+03
   2.900e+01    4.8785644e+05  2.4415312e+03
   3.000e+01    4.9870421e+05  2.5041208e+03
   3.100e+01    5.1497000e+05  2.5632634e+03
   3.200e+01    5.2131592e+05  2.6192615e+03
   3.300e+01    5.3172176e+05  2.6721400e+03
   3.400e+01    5.4838850e+05  2.7221933e+03
   3.500e+01    5.5124007e+05  2.7694538e+03
   3.600e+01    5.6101398e+05  2.8141989e+03
   3.700e+01    5.7475428e+05  2.8564610e+03
   3.800e+01    5.8207032e+05  2.8964961e+03
   3.900e+01    5.8171807e+05  2.9343327e+03
   4.000e+01    5.9479627e+05  2.9702043e+03
   1.300e+01    1.9977811e+05  9.9550258e+02
   3.600e+01    5.6556091e+05  2.8141989e+03
   3.300e+01    5.3190847e+05  2.6721400e+03
