#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056308e+06  5.0000000e+03
   1.000e+00    4.0535516e+05  2.0450236e+03
   2.000e+00    4.3657966e+05  2.1508586e+03
   3.000e+00    4.4865179e+05  2.2646779e+03
   4.000e+00    4.7931491e+05  2.3866410e+03
   5.000e+00    5.0069842e+05  2.5162510e+03
   6.000e+00    5.3113664e+05  2.6480647e+03
   7.000e+00    5.5406707e+05  2.7755142e+03
   8.000e+00    5.7769150e+05  2.8939198e+03
   9.000e+00    5.9928176e+05  3.0009191e+03
   1.000e+01    6.1391535e+05  3.0958886e+03
   1.100e+01    6.3038162e+05  3.1792608e+03
   1.200e+01    6.5201928e+05  3.2520065e+03
   1.300e+01    6.6401387e+05  3.3153047e+03
   1.400e+01    6.6944316e+05  3.3703550e+03
   1.500e+01    6.8390557e+05  3.4182814e+03
   1.600e+01    6.9535372e+05  3.4600911e+03
   1.700e+01    6.9813258e+05  3.4966631e+03
   1.800e+01    6.9740137e+05  3.5287528e+03
   1.900e+01    7.0988406e+05  3.5570034e+03
   2.000e+01    7.1760522e+05  3.5819601e+03
   2.100e+01    7.2248344e+05  3.6040835e+03
   2.200e+01    7.3390664e+05  3.6237630e+03
   2.300e+01    7.3321506e+05  3.6413279e+03
   2.400e+01    7.3180189e+05  3.6570572e+03
   2.500e+01    7.3914139e+05  3.6711875e+03
   2.600e+01    7.3703388e+05  3.6839206e+03
   2.700e+01    7.4252157e+05  3.6954286e+03
   2.800e+01    7.3796687e+05  3.7058590e+03
   2.900e+01    7.4883087e+05  3.7153383e+03
   3.000e+01    7.4110907e+05  3.7239759e+03
   3.100e+01    7.4858339e+05  3.7318660e+03
   3.200e+01    7.4887247e+05  3.7390906e+03
   3.300e+01    7.4612402e+05  3.7457209e+03
   3.400e+01    7.5431589e+05  3.7518190e+03
   3.500e+01    7.5512882e+05  3.7574395e+03
   3.600e+01    7.4605537e+05  3.7626301e+03
   3.700e+01    7.5469480e+05  3.7674329e+03
   3.800e+01    7.5073706e+05  3.7718850e+03
   3.900e+01    7.5215744e+05  3.7760192e+03
   4.000e+01    7.6335245e+05  3.7798648e+03
   2.200e+01    7.1950967e+05  3.6237630e+03
   1.100e+01    6.3158679e+05  3.1792608e+03
   2.700e+01    7.4081954e+05  3.6954286e+03
