#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006544e+06  5.0000000e+03
   1.000e+00    1.4975152e+05  7.4316002e+02
   2.000e+00    1.5646816e+05  7.8899542e+02
   3.000e+00    1.6665625e+05  8.3658441e+02
   4.000e+00    1.7964151e+05  8.8995609e+02
   5.000e+00    1.8802614e+05  9.4776654e+02
   6.000e+00    2.0324393e+05  1.0166334e+03
   7.000e+00    2.2052951e+05  1.1033082e+03
   8.000e+00    2.4178895e+05  1.2081644e+03
   9.000e+00    2.6541073e+05  1.3274895e+03
   1.000e+01    2.9282260e+05  1.4562948e+03
   1.100e+01    3.2001839e+05  1.5897930e+03
   1.200e+01    3.4447268e+05  1.7239853e+03
   1.300e+01    3.6566632e+05  1.8558073e+03
   1.400e+01    3.9447302e+05  1.9830755e+03
   1.500e+01    4.1852270e+05  2.1043514e+03
   1.600e+01    4.4225019e+05  2.2187872e+03
   1.700e+01    4.6376920e+05  2.3259794e+03
   1.800e+01    4.8582632e+05  2.4258445e+03
   1.900e+01    5.0561701e+05  2.5185195e+03
   2.000e+01    5.2105198e+05  2.6042856e+03
   2.100e+01    5.3664727e+05  2.6835117e+03
   2.200e+01    5.4581422e+05  2.7566138e+03
   2.300e+01    5.6015029e+05  2.8240267e+03
   2.400e+01    5.7970994e+05  2.8861847e+03
   2.500e+01    5.8573704e+05  2.9435089e+03
   2.600e+01    5.9968848e+05  2.9964000e+03
   2.700e+01    6.1139724e+05  3.0452337e+03
   2.800e+01    6.1699591e+05  3.0903585e+03
   2.900e+01    6.2529809e+05  3.1320956e+03
   3.000e+01    6.3417931e+05  3.1707395e+03
   3.100e+01    6.4088747e+05  3.2065586e+03
   3.200e+01    6.5170555e+05  3.2397975e+03
   3.300e+01    6.5519867e+05  3.2706782e+03
   3.400e+01    6.6014012e+05  3.2994024e+03
   3.500e+01    6.6563681e+05  3.3261525e+03
   3.600e+01    6.7423621e+05  3.3510942e+03
   3.700e+01    6.7506648e+05  3.3743775e+03
   3.800e+01    6.7868899e+05  3.3961382e+03
   3.900e+01    6.7793975e+05  3.4164997e+03
   4.000e+01    6.9016809e+05  3.4355739e+03
   1.600e+01    4.4728706e+05  2.2187872e+03
   3.500e+01    6.6368196e+05  3.3261525e+03
   1.800e+01    4.8190196e+05  2.4258445e+03
