#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062304e+06  5.0000000e+03
   1.000e+00    5.0439560e+05  2.5303890e+03
   2.000e+00    5.1586763e+05  2.5955940e+03
   3.000e+00    5.3064365e+05  2.6628584e+03
   4.000e+00    5.4943777e+05  2.7312497e+03
   5.000e+00    5.5537684e+05  2.7999605e+03
   6.000e+00    5.7393001e+05  2.8688093e+03
   7.000e+00    5.8541037e+05  2.9372831e+03
   8.000e+00    6.0404725e+05  3.0044470e+03
   9.000e+00    6.1049549e+05  3.0692586e+03
   1.000e+01    6.2776193e+05  3.1308487e+03
   1.100e+01    6.4080187e+05  3.1886088e+03
   1.200e+01    6.5028704e+05  3.2422166e+03
   1.300e+01    6.4821406e+05  3.2915662e+03
   1.400e+01    6.7170524e+05  3.3367324e+03
   1.500e+01    6.7452367e+05  3.3778915e+03
   1.600e+01    6.8473687e+05  3.4152992e+03
   1.700e+01    6.8705044e+05  3.4492354e+03
   1.800e+01    6.8957006e+05  3.4800014e+03
   1.900e+01    7.0304041e+05  3.5078851e+03
   2.000e+01    7.0718156e+05  3.5331697e+03
   2.100e+01    7.1278719e+05  3.5561114e+03
   2.200e+01    7.0987314e+05  3.5769527e+03
   2.300e+01    7.1580224e+05  3.5959070e+03
   2.400e+01    7.2602302e+05  3.6131729e+03
   2.500e+01    7.3006220e+05  3.6289225e+03
   2.600e+01    7.2907476e+05  3.6433151e+03
   2.700e+01    7.3921493e+05  3.6564870e+03
   2.800e+01    7.3472777e+05  3.6685647e+03
   2.900e+01    7.3427588e+05  3.6796558e+03
   3.000e+01    7.4001383e+05  3.6898602e+03
   3.100e+01    7.4620132e+05  3.6992628e+03
   3.200e+01    7.3950094e+05  3.7079428e+03
   3.300e+01    7.4304263e+05  3.7159671e+03
   3.400e+01    7.4647229e+05  3.7233986e+03
   3.500e+01    7.4744656e+05  3.7302904e+03
   3.600e+01    7.4579888e+05  3.7366929e+03
   3.700e+01    7.4635963e+05  3.7426483e+03
   3.800e+01    7.5003665e+05  3.7481970e+03
   3.900e+01    7.5554344e+05  3.7533728e+03
   4.000e+01    7.4932641e+05  3.7582086e+03
   1.000e+01    6.2313648e+05  3.1308487e+03
   3.900e+01    7.5195745e+05  3.7533728e+03
   9.000e+00    6.1430998e+05  3.0692586e+03
