#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0098678e+06  5.0000000e+03
   1.000e+00    6.5421390e+04  3.2742151e+02
   2.000e+00    7.0283828e+04  3.5065859e+02
   3.000e+00    7.5047928e+04  3.7534839e+02
   4.000e+00    8.1149704e+04  4.0175612e+02
   5.000e+00    8.6028364e+04  4.3149236e+02
   6.000e+00    9.3392934e+04  4.6406149e+02
   7.000e+00    9.9666523e+04  4.9908492e+02
   8.000e+00    1.0722565e+05  5.3771521e+02
   9.000e+00    1.1732618e+05  5.8169773e+02
   1.000e+01    1.2665684e+05  6.3227180e+02
   1.100e+01    1.3633264e+05  6.8992736e+02
   1.200e+01    1.5196221e+05  7.5454560e+02
   1.300e+01    1.6480973e+05  8.2549463e+02
   1.400e+01    1.8001775e+05  9.0199130e+02
   1.500e+01    1.9719502e+05  9.8295642e+02
   1.600e+01    2.1448143e+05  1.0674613e+03
   1.700e+01    2.3142009e+05  1.1543632e+03
   1.800e+01    2.4748855e+05  1.2428413e+03
   1.900e+01    2.6970546e+05  1.3318777e+03
   2.000e+01    2.8449502e+05  1.4208623e+03
   2.100e+01    3.0051104e+05  1.5089753e+03
   2.200e+01    3.1686269e+05  1.5958339e+03
   2.300e+01    3.3631987e+05  1.6808226e+03
   2.400e+01    3.5159850e+05  1.7637582e+03
   2.500e+01    3.6835660e+05  1.8442024e+03
   2.600e+01    3.8615156e+05  1.9221276e+03
   2.700e+01    4.0181366e+05  1.9972348e+03
   2.800e+01    4.1904793e+05  2.0696067e+03
   2.900e+01    4.2778143e+05  2.1390467e+03
   3.000e+01    4.4436675e+05  2.2057096e+03
   3.100e+01    4.5392629e+05  2.2694705e+03
   3.200e+01    4.6964209e+05  2.3305264e+03
   3.300e+01    4.7917553e+05  2.3888002e+03
   3.400e+01    4.9065211e+05  2.4445101e+03
   3.500e+01    5.0191599e+05  2.4976097e+03
   3.600e+01    5.0597961e+05  2.5483237e+03
   3.700e+01    5.2346406e+05  2.5966241e+03
   3.800e+01    5.2762202e+05  2.6427330e+03
   3.900e+01    5.3747217e+05  2.6866329e+03
   4.000e+01    5.4882338e+05  2.7285371e+03
   9.000e+00    1.1727972e+05  5.8169773e+02
   2.100e+01    3.0441890e+05  1.5089753e+03
   1.300e+01    1.6684988e+05  8.2549463e+02
